{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 10.97 Kwh },{ source: sensor_1, data: 20.66 Kwh },{ source: sensor_1, data: 20.66 Kwh },{ source: sensor_1, data: 20.66 Kwh },{ source: sensor_4, data: 14.57 Kwh },{ source: sensor_4, data: 14.57 Kwh },{ source: sensor_3, data: 10.97 Kwh },{ source: sensor_3, data: 10.97 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 19.48 Kwh },{ source: sensor_3, data: 15.72 Kwh },{ source: sensor_1, data: 15.98 Kwh },{ source: sensor_3, data: 15.72 Kwh },{ source: sensor_4, data: 19.48 Kwh },{ source: sensor_1, data: 15.98 Kwh },{ source: sensor_1, data: 15.98 Kwh },{ source: sensor_3, data: 15.72 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 21.22 Kwh },{ source: sensor_1, data: 8.15 Kwh },{ source: sensor_3, data: 14.36 Kwh },{ source: sensor_3, data: 14.36 Kwh },{ source: sensor_3, data: 14.36 Kwh },{ source: sensor_4, data: 21.22 Kwh },{ source: sensor_1, data: 8.15 Kwh },{ source: sensor_1, data: 8.15 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 5.93 Kwh },{ source: sensor_1, data: 22.33 Kwh },{ source: sensor_1, data: 22.33 Kwh },{ source: sensor_1, data: 22.33 Kwh },{ source: sensor_4, data: 4.67 Kwh },{ source: sensor_3, data: 5.93 Kwh },{ source: sensor_4, data: 4.67 Kwh },{ source: sensor_3, data: 5.93 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 17.44 Kwh },{ source: sensor_1, data: 13.39 Kwh },{ source: sensor_3, data: 17.44 Kwh },{ source: sensor_1, data: 13.39 Kwh },{ source: sensor_4, data: 13.23 Kwh },{ source: sensor_1, data: 13.39 Kwh },{ source: sensor_3, data: 17.44 Kwh },{ source: sensor_4, data: 13.23 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 19.15 Kwh },{ source: sensor_1, data: 22.21 Kwh },{ source: sensor_3, data: 3.01 Kwh },{ source: sensor_4, data: 19.15 Kwh },{ source: sensor_1, data: 22.21 Kwh },{ source: sensor_3, data: 3.01 Kwh },{ source: sensor_1, data: 22.21 Kwh },{ source: sensor_3, data: 3.01 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 19.86 Kwh },{ source: sensor_3, data: 19.86 Kwh },{ source: sensor_3, data: 19.86 Kwh },{ source: sensor_4, data: 5.63 Kwh },{ source: sensor_1, data: 8.37 Kwh },{ source: sensor_1, data: 8.37 Kwh },{ source: sensor_1, data: 8.37 Kwh },{ source: sensor_4, data: 5.63 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 18.93 Kwh },{ source: sensor_4, data: 11.25 Kwh },{ source: sensor_4, data: 11.25 Kwh },{ source: sensor_3, data: 9.86 Kwh },{ source: sensor_3, data: 9.86 Kwh },{ source: sensor_3, data: 9.86 Kwh },{ source: sensor_1, data: 18.93 Kwh },{ source: sensor_1, data: 18.93 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 18.67 Kwh },{ source: sensor_1, data: 21.24 Kwh },{ source: sensor_4, data: 7.81 Kwh },{ source: sensor_1, data: 21.24 Kwh },{ source: sensor_1, data: 21.24 Kwh },{ source: sensor_4, data: 7.81 Kwh },{ source: sensor_3, data: 18.67 Kwh },{ source: sensor_3, data: 18.67 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_3, data: 11.74 Kwh },{ source: sensor_3, data: 11.74 Kwh },{ source: sensor_3, data: 11.74 Kwh },{ source: sensor_4, data: 3.65 Kwh },{ source: sensor_1, data: 18.09 Kwh },{ source: sensor_4, data: 3.65 Kwh },{ source: sensor_1, data: 18.09 Kwh },{ source: sensor_1, data: 18.09 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_1, data: 16.18 Kwh },{ source: sensor_3, data: 8.86 Kwh },{ source: sensor_4, data: 7.48 Kwh },{ source: sensor_1, data: 16.18 Kwh },{ source: sensor_4, data: 7.48 Kwh },{ source: sensor_3, data: 8.86 Kwh },{ source: sensor_3, data: 8.86 Kwh },{ source: sensor_1, data: 16.18 Kwh }]'}
{'action': 'publish', 'topic': 'sensor_metering', 'content': '[{ source: sensor_4, data: 12.79 Kwh },{ source: sensor_1, data: 4.1 Kwh },{ source: sensor_3, data: 7.03 Kwh },{ source: sensor_1, data: 4.1 Kwh },{ source: sensor_3, data: 7.03 Kwh },{ source: sensor_1, data: 4.1 Kwh },{ source: sensor_3, data: 7.03 Kwh },{ source: sensor_4, data: 12.79 Kwh }]'}
