93028947062619,sensor_38,220.0V,1037.36A,59.9Hz,228.22KW,300KVA,0.96,2021-05-31T13:22:41.379937,stored_at:2021-05-31T13:28:07.701994
204303013823278,sensor_52,220.0V,1171.88A,60.1Hz,257.81KW,300KVA,0.98,2021-05-31T13:19:41.108676,stored_at:2021-05-31T13:28:07.702013
223553259676163,sensor_5,220.0V,1056.44A,59.9Hz,232.42KW,300KVA,0.97,2021-05-31T13:23:39.217568,stored_at:2021-05-31T13:28:07.702032
239705636560739,sensor_3,209V,1024.65A,60.1Hz,214.15KW,300KVA,0.96,2021-05-31T13:24:40.064503,stored_at:2021-05-31T13:28:07.702051
20828603235176,sensor_32,220.0V,1025.12A,60.0Hz,225.53KW,300KVA,0.99,2021-05-31T13:16:40.749582,stored_at:2021-05-31T13:28:07.702070
60156258961629,sensor_56,207V,1024.63A,59.9Hz,212.1KW,300KVA,0.95,2021-05-31T13:22:41.230551,stored_at:2021-05-31T13:28:07.702089
136860639423003,sensor_42,220.0V,1227.48A,60.1Hz,270.05KW,300KVA,0.97,2021-05-31T13:22:41.319101,stored_at:2021-05-31T13:28:07.702108
278838771549609,sensor_23,220.0V,1046.92A,59.9Hz,230.32KW,300KVA,0.98,2021-05-31T13:19:41.060552,stored_at:2021-05-31T13:28:07.702127
28389879190942,sensor_43,226V,1169.14A,59.9Hz,264.23KW,300KVA,0.99,2021-05-31T13:23:39.144617,stored_at:2021-05-31T13:28:07.702146
278179331009501,sensor_13,220.0V,1112.05A,60.1Hz,244.65KW,300KVA,0.93,2021-05-31T13:14:39.345383,stored_at:2021-05-31T13:28:07.702165
255364599642123,sensor_14,194V,1010.78A,59.9Hz,196.09KW,300KVA,0.96,2021-05-31T13:19:41.138038,stored_at:2021-05-31T13:28:07.702184
257914319491216,sensor_56,220.0V,1185.73A,60.1Hz,260.86KW,300KVA,1.0,2021-05-31T13:12:39.166937,stored_at:2021-05-31T13:28:07.702203
43869324737695,sensor_53,220.0V,1171.17A,59.9Hz,257.66KW,300KVA,0.97,2021-05-31T13:14:39.180577,stored_at:2021-05-31T13:28:07.702222
8349194064044,sensor_43,220.0V,1229.41A,59.9Hz,270.47KW,300KVA,0.97,2021-05-31T13:19:39.150561,stored_at:2021-05-31T13:28:07.702240
252228880478231,sensor_22,196V,1028.61A,60.0Hz,201.61KW,300KVA,0.93,2021-05-31T13:26:39.232657,stored_at:2021-05-31T13:28:07.702259
236110269550824,sensor_24,220.0V,1179.35A,60.0Hz,259.46KW,300KVA,1.0,2021-05-31T13:15:39.213750,stored_at:2021-05-31T13:28:07.702278
271329119724330,sensor_17,220.0V,1198.43A,60.1Hz,263.65KW,300KVA,0.92,2021-05-31T13:16:39.198701,stored_at:2021-05-31T13:28:07.702297
277547953420041,sensor_28,220.0V,1072.56A,59.9Hz,235.96KW,300KVA,0.99,2021-05-31T13:19:41.095587,stored_at:2021-05-31T13:28:07.702316
132813612363288,sensor_11,220.0V,1210.03A,59.9Hz,266.21KW,300KVA,0.99,2021-05-31T13:17:40.973404,stored_at:2021-05-31T13:28:07.702335
86984784417763,sensor_36,220.0V,1003.72A,60.0Hz,220.82KW,300KVA,0.99,2021-05-31T13:21:39.174134,stored_at:2021-05-31T13:28:07.702354
64000133322079,sensor_52,220.0V,1003.11A,60.0Hz,220.68KW,300KVA,0.99,2021-05-31T13:14:39.465214,stored_at:2021-05-31T13:28:07.702373
67736708193264,sensor_38,220.0V,1054.03A,60.1Hz,231.89KW,300KVA,0.98,2021-05-31T13:21:40.680788,stored_at:2021-05-31T13:28:07.702392
38945598161094,sensor_12,220.0V,1227.31A,60.1Hz,270.01KW,300KVA,0.98,2021-05-31T13:19:39.171531,stored_at:2021-05-31T13:28:07.702411
51095891028192,sensor_44,211V,1005.28A,59.9Hz,212.11KW,300KVA,0.93,2021-05-31T13:20:40.633483,stored_at:2021-05-31T13:28:07.702430
3172436477687,sensor_37,220.0V,1007.22A,59.9Hz,221.59KW,300KVA,0.96,2021-05-31T13:15:40.630579,stored_at:2021-05-31T13:28:07.702452
188297128922410,sensor_38,220.0V,1229.75A,60.1Hz,270.55KW,300KVA,0.94,2021-05-31T13:23:40.690601,stored_at:2021-05-31T13:28:07.702472
260689544205531,sensor_2,220.0V,1107.72A,59.9Hz,243.7KW,300KVA,1.0,2021-05-31T13:24:40.249728,stored_at:2021-05-31T13:28:07.702491
25504662580433,sensor_10,220.0V,1136.93A,60.0Hz,250.12KW,300KVA,0.94,2021-05-31T13:14:39.195896,stored_at:2021-05-31T13:28:07.702510
164511859151976,sensor_46,220.0V,1258.43A,60.0Hz,276.85KW,300KVA,0.98,2021-05-31T13:16:39.252421,stored_at:2021-05-31T13:28:07.702529
261754325682558,sensor_25,202V,1297.72A,59.9Hz,262.14KW,300KVA,0.94,2021-05-31T13:19:41.023980,stored_at:2021-05-31T13:28:07.702548
218661408685255,sensor_5,216V,1096.46A,59.9Hz,236.84KW,300KVA,0.97,2021-05-31T13:25:39.243518,stored_at:2021-05-31T13:28:07.702567
163920739132704,sensor_29,220.0V,1113.18A,60.1Hz,244.9KW,300KVA,0.93,2021-05-31T13:16:39.231755,stored_at:2021-05-31T13:28:07.702586
178489104602177,sensor_15,211V,1170.52A,60.0Hz,246.98KW,300KVA,0.97,2021-05-31T13:13:39.245222,stored_at:2021-05-31T13:28:07.702605
280345010463142,sensor_35,220.0V,1046.82A,59.9Hz,230.3KW,300KVA,0.97,2021-05-31T13:12:39.239120,stored_at:2021-05-31T13:28:07.702624
270342853639841,sensor_45,220.0V,1117.21A,59.9Hz,245.79KW,300KVA,0.94,2021-05-31T13:23:40.708586,stored_at:2021-05-31T13:28:07.702642
96289351664671,sensor_7,226V,1132.07A,59.9Hz,255.85KW,300KVA,1.0,2021-05-31T13:14:39.048442,stored_at:2021-05-31T13:28:07.702662
160797877964652,sensor_48,194V,1271.65A,59.9Hz,246.7KW,300KVA,1.0,2021-05-31T13:13:39.170180,stored_at:2021-05-31T13:28:07.702681
237937710995240,sensor_45,220.0V,1021.33A,59.9Hz,224.69KW,300KVA,0.98,2021-05-31T13:19:41.133861,stored_at:2021-05-31T13:28:07.702700
180114935928085,sensor_30,203V,1233.84A,60.1Hz,250.47KW,300KVA,0.95,2021-05-31T13:18:40.869546,stored_at:2021-05-31T13:28:07.702719
37631641879302,sensor_28,220.0V,1172.32A,60.1Hz,257.91KW,300KVA,0.93,2021-05-31T13:17:41.000019,stored_at:2021-05-31T13:28:07.702738
268145391222299,sensor_42,208V,1237.55A,60.0Hz,257.41KW,300KVA,0.94,2021-05-31T13:13:39.430855,stored_at:2021-05-31T13:28:07.702757
173555505723663,sensor_28,220.0V,1183.92A,59.9Hz,260.46KW,300KVA,0.95,2021-05-31T13:18:40.922680,stored_at:2021-05-31T13:28:07.702776
142101237243081,sensor_16,220.0V,1271.99A,60.1Hz,279.84KW,300KVA,0.94,2021-05-31T13:25:40.906695,stored_at:2021-05-31T13:28:07.702795
38046027364474,sensor_56,193V,1009.09A,60.0Hz,194.75KW,300KVA,0.96,2021-05-31T13:13:39.286016,stored_at:2021-05-31T13:28:07.702814
242791707535721,sensor_35,209V,1200.35A,60.0Hz,250.87KW,300KVA,0.94,2021-05-31T13:21:40.662840,stored_at:2021-05-31T13:28:07.702832
19523952450388,sensor_3,220.0V,1103.32A,60.0Hz,242.73KW,300KVA,0.93,2021-05-31T13:26:39.253601,stored_at:2021-05-31T13:28:07.702851
270777275129865,sensor_47,225V,1247.71A,60.0Hz,280.73KW,300KVA,0.96,2021-05-31T13:13:39.465388,stored_at:2021-05-31T13:28:07.702870
219088044822744,sensor_11,220.0V,1196.01A,60.1Hz,263.12KW,300KVA,0.97,2021-05-31T13:15:40.700721,stored_at:2021-05-31T13:28:07.702889
194094753660621,sensor_32,220.0V,1187.21A,60.0Hz,261.19KW,300KVA,0.93,2021-05-31T13:12:39.149388,stored_at:2021-05-31T13:28:07.702908
86364371086663,sensor_34,209V,1179.2A,60.1Hz,246.45KW,300KVA,0.99,2021-05-31T13:20:39.242911,stored_at:2021-05-31T13:28:07.702928
111958848556581,sensor_26,220.0V,1167.45A,60.0Hz,256.84KW,300KVA,0.97,2021-05-31T13:15:39.180698,stored_at:2021-05-31T13:28:07.702947
183929450141960,sensor_34,204V,1047.23A,60.1Hz,213.63KW,300KVA,0.98,2021-05-31T13:25:39.264125,stored_at:2021-05-31T13:28:07.702966
83524806466929,sensor_53,220.0V,1119.1A,60.1Hz,246.2KW,300KVA,0.97,2021-05-31T13:26:39.229682,stored_at:2021-05-31T13:28:07.702985
69781955672905,sensor_29,193V,1200.78A,60.0Hz,231.75KW,300KVA,1.0,2021-05-31T13:17:39.256438,stored_at:2021-05-31T13:28:07.703004
158380725609814,sensor_48,202V,1255.85A,59.9Hz,253.68KW,300KVA,0.99,2021-05-31T13:21:39.194900,stored_at:2021-05-31T13:28:07.703023
234741492722651,sensor_56,200V,1090.23A,60.0Hz,218.05KW,300KVA,0.95,2021-05-31T13:15:40.596347,stored_at:2021-05-31T13:28:07.703044
189190888266069,sensor_47,220.0V,1270.09A,59.9Hz,279.42KW,300KVA,0.98,2021-05-31T13:21:40.637285,stored_at:2021-05-31T13:28:07.703064
157791152880901,sensor_11,220.0V,1079.39A,60.0Hz,237.47KW,300KVA,0.93,2021-05-31T13:16:40.833252,stored_at:2021-05-31T13:28:07.703083
123562824199166,sensor_29,220.0V,1063.49A,60.0Hz,233.97KW,300KVA,0.97,2021-05-31T13:25:39.244127,stored_at:2021-05-31T13:28:07.703102
220128447204246,sensor_39,220.0V,1192.3A,59.9Hz,262.31KW,300KVA,0.93,2021-05-31T13:23:40.506307,stored_at:2021-05-31T13:28:07.703122
32175239534103,sensor_18,196V,1013.81A,59.9Hz,198.71KW,300KVA,0.99,2021-05-31T13:14:39.403059,stored_at:2021-05-31T13:28:07.703141
126766295976067,sensor_46,220.0V,1087.26A,59.9Hz,239.2KW,300KVA,1.0,2021-05-31T13:20:39.233767,stored_at:2021-05-31T13:28:07.703160
116210036507469,sensor_25,215V,1015.82A,59.9Hz,218.4KW,300KVA,0.98,2021-05-31T13:15:40.641718,stored_at:2021-05-31T13:28:07.703179
73502602286471,sensor_35,220.0V,1182.99A,60.1Hz,260.26KW,300KVA,0.97,2021-05-31T13:15:40.723707,stored_at:2021-05-31T13:28:07.703198
249451837665612,sensor_12,220.0V,1263.33A,59.9Hz,277.93KW,300KVA,0.95,2021-05-31T13:22:39.211978,stored_at:2021-05-31T13:28:07.703217
114246487432651,sensor_35,223V,1020.55A,59.9Hz,227.58KW,300KVA,0.99,2021-05-31T13:24:40.207110,stored_at:2021-05-31T13:28:07.703236
255944731209524,sensor_36,220.0V,1008.61A,59.9Hz,221.89KW,300KVA,0.97,2021-05-31T13:19:39.203088,stored_at:2021-05-31T13:28:07.703255
56346135618312,sensor_43,222V,1010.07A,59.9Hz,224.24KW,300KVA,0.94,2021-05-31T13:12:39.062518,stored_at:2021-05-31T13:28:07.703274
71042259941499,sensor_31,220.0V,1240.23A,60.0Hz,272.85KW,300KVA,0.96,2021-05-31T13:14:39.086354,stored_at:2021-05-31T13:28:07.703293
37490809096250,sensor_26,220.0V,1192.71A,60.1Hz,262.4KW,300KVA,0.97,2021-05-31T13:13:39.129763,stored_at:2021-05-31T13:28:07.703312
146361045655514,sensor_24,220.0V,1074.14A,60.0Hz,236.31KW,300KVA,0.98,2021-05-31T13:13:39.166933,stored_at:2021-05-31T13:28:07.703331
262955101257256,sensor_26,198V,1240.67A,59.9Hz,245.65KW,300KVA,0.97,2021-05-31T13:16:39.149783,stored_at:2021-05-31T13:28:07.703350
263856326959665,sensor_15,220.0V,1265.84A,59.9Hz,278.48KW,300KVA,0.97,2021-05-31T13:18:39.317961,stored_at:2021-05-31T13:28:07.703369
178870000737651,sensor_50,220.0V,1210.75A,60.1Hz,266.37KW,300KVA,0.94,2021-05-31T13:12:39.111718,stored_at:2021-05-31T13:28:07.703389
240078004612479,sensor_35,220.0V,1276.12A,59.9Hz,280.75KW,300KVA,0.94,2021-05-31T13:13:39.501689,stored_at:2021-05-31T13:28:07.703407
77830783455190,sensor_4,220.0V,1245.23A,60.1Hz,273.95KW,300KVA,0.95,2021-05-31T13:16:40.860604,stored_at:2021-05-31T13:28:07.703426
94014756837905,sensor_41,220.0V,1154.65A,60.0Hz,254.02KW,300KVA,0.94,2021-05-31T13:18:39.258487,stored_at:2021-05-31T13:28:07.703445
187071481059571,sensor_20,228V,1230.18A,60.0Hz,280.48KW,300KVA,0.97,2021-05-31T13:21:40.570278,stored_at:2021-05-31T13:28:07.703464
12448544239442,sensor_17,220.0V,1068.92A,60.0Hz,235.16KW,300KVA,0.95,2021-05-31T13:12:39.084585,stored_at:2021-05-31T13:28:07.703483
81486140392542,sensor_3,195V,1268.0A,59.9Hz,247.26KW,300KVA,0.99,2021-05-31T13:15:39.311483,stored_at:2021-05-31T13:28:07.703503
30663179334729,sensor_14,220.0V,1134.64A,59.9Hz,249.62KW,300KVA,0.95,2021-05-31T13:21:40.702078,stored_at:2021-05-31T13:28:07.703521
165058625185493,sensor_33,220.0V,1059.4A,60.0Hz,233.07KW,300KVA,0.96,2021-05-31T13:23:40.703334,stored_at:2021-05-31T13:28:07.703541
241598230237734,sensor_21,195V,1165.7A,59.9Hz,227.31KW,300KVA,0.99,2021-05-31T13:26:40.596277,stored_at:2021-05-31T13:28:07.703560
60353150313372,sensor_6,227V,1045.53A,60.1Hz,237.34KW,300KVA,1.0,2021-05-31T13:18:40.862444,stored_at:2021-05-31T13:28:07.703579
35661592755898,sensor_22,220.0V,1028.62A,59.9Hz,226.3KW,300KVA,0.95,2021-05-31T13:17:39.264436,stored_at:2021-05-31T13:28:07.703598
65884148906293,sensor_22,212V,1114.52A,59.9Hz,236.28KW,300KVA,0.95,2021-05-31T13:21:39.240857,stored_at:2021-05-31T13:28:07.703617
33650423882025,sensor_16,205V,1033.74A,60.1Hz,211.92KW,300KVA,0.94,2021-05-31T13:17:41.004509,stored_at:2021-05-31T13:28:07.703640
265726250633750,sensor_20,220.0V,1087.73A,60.0Hz,239.3KW,300KVA,0.96,2021-05-31T13:24:40.111860,stored_at:2021-05-31T13:28:07.703659
115387994767825,sensor_52,203V,1067.98A,59.9Hz,216.8KW,300KVA,0.97,2021-05-31T13:13:39.530508,stored_at:2021-05-31T13:28:07.703679
194496118196929,sensor_8,218V,1086.69A,59.9Hz,236.9KW,300KVA,0.94,2021-05-31T13:13:39.260627,stored_at:2021-05-31T13:28:07.703698
235610216882600,sensor_29,220.0V,1138.42A,59.9Hz,250.45KW,300KVA,0.94,2021-05-31T13:21:39.231663,stored_at:2021-05-31T13:28:07.703717
96859275466097,sensor_51,194V,1098.02A,60.0Hz,213.02KW,300KVA,0.92,2021-05-31T13:21:40.557379,stored_at:2021-05-31T13:28:07.703736
4709962573454,sensor_46,228V,1159.74A,60.1Hz,264.42KW,300KVA,0.99,2021-05-31T13:17:39.269462,stored_at:2021-05-31T13:28:07.703755
39812087563767,sensor_48,220.0V,1128.15A,60.1Hz,248.19KW,300KVA,0.98,2021-05-31T13:19:39.220713,stored_at:2021-05-31T13:28:07.703774
76461656321929,sensor_42,205V,1091.27A,59.9Hz,223.71KW,300KVA,0.94,2021-05-31T13:23:40.620522,stored_at:2021-05-31T13:28:07.703793
94738940325506,sensor_33,220.0V,1149.13A,60.0Hz,252.81KW,300KVA,0.98,2021-05-31T13:12:39.266806,stored_at:2021-05-31T13:28:07.703813
102890445968747,sensor_9,220.0V,1242.31A,60.0Hz,273.31KW,300KVA,0.94,2021-05-31T13:17:41.022491,stored_at:2021-05-31T13:28:07.703832
275073328905575,sensor_12,221V,1067.36A,60.1Hz,235.89KW,300KVA,0.95,2021-05-31T13:24:39.131887,stored_at:2021-05-31T13:28:07.703851
41888385698671,sensor_34,206V,1212.09A,59.9Hz,249.69KW,300KVA,0.97,2021-05-31T13:23:39.250508,stored_at:2021-05-31T13:28:07.703870
66657421066620,sensor_2,220.0V,1207.31A,60.1Hz,265.61KW,300KVA,0.99,2021-05-31T13:20:40.781092,stored_at:2021-05-31T13:28:07.703889
258114275960615,sensor_28,220.0V,1118.1A,59.9Hz,245.98KW,300KVA,0.92,2021-05-31T13:15:40.730910,stored_at:2021-05-31T13:28:07.703908
183330529218866,sensor_37,220.0V,1215.42A,60.1Hz,267.39KW,300KVA,0.99,2021-05-31T13:13:39.300361,stored_at:2021-05-31T13:28:07.703928
161390254204713,sensor_46,220.0V,1004.81A,60.0Hz,221.06KW,300KVA,0.97,2021-05-31T13:21:39.247874,stored_at:2021-05-31T13:28:07.703947
176232696878666,sensor_33,220.0V,1090.19A,59.9Hz,239.84KW,300KVA,1.0,2021-05-31T13:20:40.760323,stored_at:2021-05-31T13:28:07.703966
155426549762959,sensor_1,198V,1024.22A,60.1Hz,202.8KW,300KVA,0.99,2021-05-31T13:12:39.211433,stored_at:2021-05-31T13:28:07.703985
279966349496697,sensor_56,220.0V,1279.89A,59.9Hz,281.58KW,300KVA,0.93,2021-05-31T13:18:40.805025,stored_at:2021-05-31T13:28:07.704004
271011445490073,sensor_39,209V,1270.67A,60.0Hz,265.57KW,300KVA,0.96,2021-05-31T13:16:40.687017,stored_at:2021-05-31T13:28:07.704023
44037986052869,sensor_25,220.0V,1093.06A,59.9Hz,240.47KW,300KVA,0.95,2021-05-31T13:22:41.305293,stored_at:2021-05-31T13:28:07.704042
116563665787775,sensor_12,214V,1097.52A,60.1Hz,234.87KW,300KVA,1.0,2021-05-31T13:16:39.158395,stored_at:2021-05-31T13:28:07.704061
213650312972839,sensor_52,220.0V,1165.03A,60.1Hz,256.31KW,300KVA,0.95,2021-05-31T13:18:40.934398,stored_at:2021-05-31T13:28:07.704081
87728971264017,sensor_16,230V,1139.43A,60.1Hz,262.07KW,300KVA,0.96,2021-05-31T13:20:40.735065,stored_at:2021-05-31T13:28:07.704100
175115593987755,sensor_1,220.0V,1037.97A,60.1Hz,228.35KW,300KVA,0.93,2021-05-31T13:24:40.179224,stored_at:2021-05-31T13:28:07.704119
189243912366399,sensor_41,220.0V,1108.0A,60.0Hz,243.76KW,300KVA,0.98,2021-05-31T13:19:39.239577,stored_at:2021-05-31T13:28:07.704138
124243545511658,sensor_55,197V,1224.24A,60.0Hz,241.18KW,300KVA,0.99,2021-05-31T13:26:39.142013,stored_at:2021-05-31T13:28:07.704157
40510749914939,sensor_9,220.0V,1214.82A,60.1Hz,267.26KW,300KVA,0.92,2021-05-31T13:21:40.688104,stored_at:2021-05-31T13:28:07.704176
240797899345643,sensor_4,206V,1181.87A,59.9Hz,243.47KW,300KVA,0.97,2021-05-31T13:23:40.672723,stored_at:2021-05-31T13:28:07.704195
235899647060117,sensor_47,220.0V,1146.88A,59.9Hz,252.31KW,300KVA,0.93,2021-05-31T13:22:41.339808,stored_at:2021-05-31T13:28:07.704214
211662079208839,sensor_36,224V,1147.38A,60.1Hz,257.01KW,300KVA,0.94,2021-05-31T13:13:39.163012,stored_at:2021-05-31T13:28:07.704236
179287208521889,sensor_18,223V,1000.24A,60.0Hz,223.05KW,300KVA,0.95,2021-05-31T13:12:39.195259,stored_at:2021-05-31T13:28:07.704256
55021751302864,sensor_20,226V,1054.06A,59.9Hz,238.22KW,300KVA,0.99,2021-05-31T13:25:40.760162,stored_at:2021-05-31T13:28:07.704274
267814692593487,sensor_39,220.0V,1126.29A,60.0Hz,247.78KW,300KVA,0.94,2021-05-31T13:21:40.554506,stored_at:2021-05-31T13:28:07.704294
88403680938438,sensor_16,220.0V,1204.84A,60.1Hz,265.06KW,300KVA,0.93,2021-05-31T13:15:40.739781,stored_at:2021-05-31T13:28:07.704313
33923842751780,sensor_53,210V,1076.51A,60.1Hz,226.07KW,300KVA,0.93,2021-05-31T13:17:39.262214,stored_at:2021-05-31T13:28:07.704331
150738971329664,sensor_40,220.0V,1239.58A,60.0Hz,272.71KW,300KVA,0.94,2021-05-31T13:14:39.462728,stored_at:2021-05-31T13:28:07.704350
248885123239297,sensor_13,220.0V,1237.42A,59.9Hz,272.23KW,300KVA,0.94,2021-05-31T13:15:40.597417,stored_at:2021-05-31T13:28:07.704369
102479790412994,sensor_28,220.0V,1294.84A,59.9Hz,284.86KW,300KVA,0.94,2021-05-31T13:22:41.368024,stored_at:2021-05-31T13:28:07.704388
127812548110247,sensor_36,200V,1016.81A,60.1Hz,203.36KW,300KVA,0.93,2021-05-31T13:25:39.231735,stored_at:2021-05-31T13:28:07.704407
201950571269006,sensor_53,220.0V,1094.12A,59.9Hz,240.71KW,300KVA,0.97,2021-05-31T13:15:39.270847,stored_at:2021-05-31T13:28:07.704426
117639318933748,sensor_10,220.0V,1047.48A,60.0Hz,230.45KW,300KVA,0.93,2021-05-31T13:19:39.257895,stored_at:2021-05-31T13:28:07.704444
245521671746444,sensor_14,220.0V,1010.69A,60.0Hz,222.35KW,300KVA,0.94,2021-05-31T13:17:41.036797,stored_at:2021-05-31T13:28:07.704463
55953286281407,sensor_17,200V,1041.98A,59.9Hz,208.4KW,300KVA,0.93,2021-05-31T13:18:39.253772,stored_at:2021-05-31T13:28:07.704482
144247767281524,sensor_54,220.0V,1275.63A,59.9Hz,280.64KW,300KVA,0.98,2021-05-31T13:23:40.640848,stored_at:2021-05-31T13:28:07.704501
165792898653023,sensor_26,228V,1232.51A,60.0Hz,281.01KW,300KVA,0.96,2021-05-31T13:18:39.233109,stored_at:2021-05-31T13:28:07.704520
129159548783799,sensor_56,220.0V,1011.04A,60.0Hz,222.43KW,300KVA,0.93,2021-05-31T13:21:40.582925,stored_at:2021-05-31T13:28:07.704539
165932242286609,sensor_10,220.0V,1291.5A,60.0Hz,284.13KW,300KVA,0.94,2021-05-31T13:16:39.256237,stored_at:2021-05-31T13:28:07.704558
134461320984352,sensor_54,220.0V,1267.88A,59.9Hz,278.93KW,300KVA,0.93,2021-05-31T13:13:39.461059,stored_at:2021-05-31T13:28:07.704578
49999222789929,sensor_41,220.0V,1124.88A,60.1Hz,247.47KW,300KVA,0.94,2021-05-31T13:14:39.166456,stored_at:2021-05-31T13:28:07.704597
193625146008339,sensor_35,216V,1068.12A,60.1Hz,230.71KW,300KVA,0.99,2021-05-31T13:26:40.566541,stored_at:2021-05-31T13:28:07.704616
59824588304056,sensor_29,220.0V,1146.62A,59.9Hz,252.26KW,300KVA,0.98,2021-05-31T13:13:39.191291,stored_at:2021-05-31T13:28:07.704635
125006781277227,sensor_28,220.0V,1089.73A,60.0Hz,239.74KW,300KVA,0.94,2021-05-31T13:26:40.570307,stored_at:2021-05-31T13:28:07.704654
156232607475078,sensor_28,202V,1018.93A,59.9Hz,205.82KW,300KVA,0.98,2021-05-31T13:23:40.673581,stored_at:2021-05-31T13:28:07.704673
141370806168765,sensor_43,220.0V,1173.14A,60.1Hz,258.09KW,300KVA,0.95,2021-05-31T13:26:39.133090,stored_at:2021-05-31T13:28:07.704692
218782396368746,sensor_51,220.0V,1042.9A,60.1Hz,229.44KW,300KVA,0.98,2021-05-31T13:22:39.314349,stored_at:2021-05-31T13:28:07.704711
62274118492532,sensor_2,220.0V,1073.57A,59.9Hz,236.19KW,300KVA,0.96,2021-05-31T13:25:40.952524,stored_at:2021-05-31T13:28:07.704730
127083474288170,sensor_26,220.0V,1250.28A,60.1Hz,275.06KW,300KVA,0.94,2021-05-31T13:19:39.161325,stored_at:2021-05-31T13:28:07.704749
148080380979206,sensor_38,208V,1021.85A,59.9Hz,212.54KW,300KVA,0.97,2021-05-31T13:26:40.584316,stored_at:2021-05-31T13:28:07.704768
69986605408237,sensor_33,220.0V,1180.81A,59.9Hz,259.78KW,300KVA,0.96,2021-05-31T13:17:41.028656,stored_at:2021-05-31T13:28:07.704787
68136772037772,sensor_10,202V,1128.38A,60.0Hz,227.93KW,300KVA,0.94,2021-05-31T13:25:39.258808,stored_at:2021-05-31T13:28:07.704806
259983109020660,sensor_49,200V,1191.68A,60.1Hz,238.34KW,300KVA,0.92,2021-05-31T13:19:41.027262,stored_at:2021-05-31T13:28:07.704829
234092529136177,sensor_20,221V,1023.01A,60.0Hz,226.09KW,300KVA,0.98,2021-05-31T13:16:40.752297,stored_at:2021-05-31T13:28:07.704849
216859133702877,sensor_12,226V,1186.99A,60.1Hz,268.26KW,300KVA,0.92,2021-05-31T13:17:39.187329,stored_at:2021-05-31T13:28:07.704868
78091161470842,sensor_48,200V,1167.51A,60.1Hz,233.5KW,300KVA,0.98,2021-05-31T13:16:39.179794,stored_at:2021-05-31T13:28:07.704887
