sensor_8,16.2 Kwh
sensor_6,11.41 Kwh
sensor_11,22.15 Kwh
sensor_1,12.36 Kwh
sensor_7,17.34 Kwh
sensor_10,21.82 Kwh
sensor_6,12.67 Kwh
sensor_4,10.29 Kwh
sensor_3,19.59 Kwh
sensor_11,4.26 Kwh
sensor_2,20.49 Kwh
sensor_9,21.23 Kwh
sensor_8,15.09 Kwh
sensor_13,9.95 Kwh
sensor_12,10.29 Kwh
sensor_1,5.39 Kwh
sensor_13,18.88 Kwh
sensor_3,16.23 Kwh
sensor_13,21.14 Kwh
sensor_10,8.65 Kwh
sensor_3,9.67 Kwh
sensor_9,13.53 Kwh
sensor_12,3.4 Kwh
sensor_1,9.78 Kwh
sensor_9,16.79 Kwh
sensor_6,10.02 Kwh
sensor_2,14.08 Kwh
sensor_7,7.39 Kwh
sensor_11,22.11 Kwh
sensor_1,22.13 Kwh
sensor_7,12.42 Kwh
sensor_4,14.65 Kwh
sensor_6,15.63 Kwh
sensor_2,15.64 Kwh
sensor_10,15.78 Kwh
sensor_4,6.56 Kwh
sensor_11,13.06 Kwh
sensor_12,15.16 Kwh
sensor_8,15.35 Kwh
sensor_8,20.96 Kwh
sensor_13,21.57 Kwh
sensor_9,18.0 Kwh
sensor_11,5.86 Kwh
sensor_3,9.26 Kwh
sensor_4,13.68 Kwh
sensor_10,12.82 Kwh
sensor_2,16.19 Kwh
sensor_6,6.75 Kwh
sensor_1,6.6 Kwh
sensor_12,10.72 Kwh
sensor_7,20.49 Kwh
sensor_8,11.77 Kwh
sensor_13,20.54 Kwh
sensor_11,9.01 Kwh
sensor_12,11.4 Kwh
sensor_9,16.82 Kwh
sensor_6,21.51 Kwh
sensor_2,16.02 Kwh
sensor_6,17.76 Kwh
sensor_1,17.26 Kwh
sensor_4,20.86 Kwh
sensor_3,2.87 Kwh
sensor_1,19.06 Kwh
sensor_13,3.2 Kwh
sensor_4,12.57 Kwh
sensor_8,22.07 Kwh
sensor_9,17.71 Kwh
sensor_7,12.74 Kwh
sensor_2,15.86 Kwh
sensor_12,11.5 Kwh
sensor_8,17.52 Kwh
sensor_3,15.39 Kwh
sensor_11,13.71 Kwh
sensor_7,13.27 Kwh
sensor_10,22.39 Kwh
sensor_10,9.84 Kwh
sensor_7,5.86 Kwh
sensor_6,11.55 Kwh
sensor_3,13.94 Kwh
sensor_11,18.62 Kwh
sensor_9,3.79 Kwh
sensor_13,3.59 Kwh
sensor_2,21.45 Kwh
sensor_1,9.49 Kwh
sensor_8,14.83 Kwh
sensor_12,11.45 Kwh
sensor_10,20.7 Kwh
sensor_4,5.05 Kwh
sensor_1,9.76 Kwh
sensor_6,13.65 Kwh
sensor_12,12.48 Kwh
sensor_11,15.66 Kwh
sensor_3,16.89 Kwh
sensor_9,11.4 Kwh
sensor_13,17.83 Kwh
sensor_4,9.5 Kwh
sensor_1,8.54 Kwh
sensor_2,2.68 Kwh
sensor_2,19.14 Kwh
sensor_9,19.07 Kwh
sensor_8,19.1 Kwh
sensor_8,7.44 Kwh
sensor_13,10.66 Kwh
sensor_6,15.56 Kwh
sensor_7,16.44 Kwh
sensor_3,20.26 Kwh
sensor_7,2.75 Kwh
sensor_12,14.33 Kwh
sensor_11,12.31 Kwh
sensor_4,8.16 Kwh
sensor_10,7.43 Kwh
sensor_10,16.96 Kwh
sensor_7,16.26 Kwh
sensor_1,10.85 Kwh
sensor_3,17.7 Kwh
sensor_9,16.03 Kwh
sensor_13,20.18 Kwh
sensor_4,15.77 Kwh
sensor_11,17.93 Kwh
sensor_2,10.89 Kwh
sensor_10,16.98 Kwh
sensor_8,6.81 Kwh
sensor_12,2.92 Kwh
sensor_6,14.0 Kwh
sensor_3,17.87 Kwh
sensor_6,19.73 Kwh
sensor_4,13.23 Kwh
sensor_9,10.75 Kwh
sensor_11,14.14 Kwh
sensor_8,18.91 Kwh
sensor_7,3.46 Kwh
sensor_13,5.97 Kwh
sensor_7,19.18 Kwh
sensor_8,12.22 Kwh
sensor_4,20.39 Kwh
sensor_10,17.52 Kwh
sensor_11,14.91 Kwh
sensor_3,4.38 Kwh
sensor_12,3.56 Kwh
sensor_12,11.24 Kwh
sensor_6,5.82 Kwh
sensor_2,18.37 Kwh
sensor_2,5.0 Kwh
sensor_1,17.79 Kwh
sensor_1,19.29 Kwh
sensor_9,15.13 Kwh
sensor_10,4.62 Kwh
sensor_13,17.57 Kwh
sensor_9,14.18 Kwh
sensor_3,2.61 Kwh
sensor_6,11.47 Kwh
sensor_8,12.74 Kwh
sensor_11,13.93 Kwh
sensor_2,20.57 Kwh
sensor_4,13.74 Kwh
sensor_7,20.76 Kwh
sensor_12,10.77 Kwh
sensor_1,10.82 Kwh
sensor_13,3.36 Kwh
sensor_10,8.34 Kwh
sensor_11,15.31 Kwh
sensor_8,16.48 Kwh
sensor_7,19.38 Kwh
sensor_4,17.76 Kwh
sensor_1,16.9 Kwh
sensor_11,13.52 Kwh
sensor_3,18.26 Kwh
sensor_8,5.85 Kwh
sensor_9,21.39 Kwh
sensor_7,16.76 Kwh
sensor_4,13.27 Kwh
sensor_13,21.64 Kwh
sensor_2,11.53 Kwh
sensor_6,10.51 Kwh
sensor_12,10.12 Kwh
sensor_1,11.54 Kwh
sensor_6,19.39 Kwh
sensor_9,22.34 Kwh
sensor_10,5.24 Kwh
sensor_3,9.77 Kwh
sensor_12,14.26 Kwh
sensor_10,8.91 Kwh
sensor_13,5.66 Kwh
sensor_2,16.02 Kwh
sensor_3,15.07 Kwh
sensor_1,4.08 Kwh
sensor_13,12.9 Kwh
sensor_11,9.34 Kwh
sensor_12,9.57 Kwh
sensor_6,15.42 Kwh
sensor_4,2.53 Kwh
sensor_8,8.79 Kwh
sensor_2,3.57 Kwh
sensor_10,18.91 Kwh
sensor_7,5.56 Kwh
sensor_9,15.03 Kwh
sensor_12,15.28 Kwh
sensor_8,21.79 Kwh
sensor_7,21.74 Kwh
sensor_1,8.3 Kwh
sensor_9,14.19 Kwh
sensor_6,4.16 Kwh
sensor_10,22.42 Kwh
sensor_11,4.25 Kwh
sensor_2,2.77 Kwh
sensor_11,7.31 Kwh
sensor_13,8.51 Kwh
sensor_1,19.32 Kwh
sensor_2,20.24 Kwh
sensor_7,21.8 Kwh
sensor_13,15.83 Kwh
sensor_9,22.2 Kwh
sensor_4,3.87 Kwh
sensor_4,20.78 Kwh
sensor_3,16.06 Kwh
sensor_12,4.95 Kwh
sensor_3,20.17 Kwh
sensor_8,15.57 Kwh
sensor_6,4.07 Kwh
sensor_10,15.22 Kwh
sensor_12,6.46 Kwh
sensor_13,20.74 Kwh
sensor_1,21.5 Kwh
sensor_2,4.07 Kwh
sensor_3,17.62 Kwh
sensor_6,6.49 Kwh
sensor_4,9.65 Kwh
sensor_9,11.16 Kwh
sensor_10,15.77 Kwh
sensor_8,4.04 Kwh
sensor_7,12.02 Kwh
sensor_11,9.95 Kwh
sensor_6,9.67 Kwh
sensor_6,12.45 Kwh
sensor_2,4.71 Kwh
sensor_13,4.95 Kwh
sensor_7,8.3 Kwh
sensor_1,11.17 Kwh
sensor_8,19.59 Kwh
sensor_9,14.71 Kwh
sensor_8,22.3 Kwh
sensor_3,11.91 Kwh
sensor_4,6.27 Kwh
sensor_12,6.76 Kwh
sensor_1,4.25 Kwh
sensor_7,10.08 Kwh
sensor_4,20.15 Kwh
sensor_2,21.91 Kwh
sensor_10,8.9 Kwh
sensor_10,17.0 Kwh
sensor_11,14.73 Kwh
sensor_9,10.09 Kwh
sensor_13,3.93 Kwh
sensor_3,6.47 Kwh
sensor_12,14.12 Kwh
sensor_11,7.27 Kwh
sensor_13,6.73 Kwh
sensor_6,10.3 Kwh
sensor_3,10.61 Kwh
sensor_12,14.62 Kwh
sensor_7,8.58 Kwh
sensor_4,22.09 Kwh
sensor_9,16.55 Kwh
sensor_1,7.08 Kwh
sensor_8,7.91 Kwh
sensor_11,4.0 Kwh
sensor_2,6.63 Kwh
sensor_10,3.31 Kwh
sensor_12,9.03 Kwh
sensor_7,9.56 Kwh
sensor_1,3.04 Kwh
sensor_13,16.56 Kwh
sensor_2,5.23 Kwh
sensor_3,19.64 Kwh
sensor_8,6.02 Kwh
sensor_4,17.28 Kwh
sensor_6,12.68 Kwh
sensor_10,17.26 Kwh
sensor_9,21.84 Kwh
sensor_11,6.45 Kwh
sensor_8,16.84 Kwh
sensor_7,3.2 Kwh
sensor_2,12.55 Kwh
sensor_13,8.55 Kwh
sensor_11,5.8 Kwh
sensor_6,12.78 Kwh
sensor_10,7.11 Kwh
sensor_9,22.16 Kwh
sensor_3,5.14 Kwh
sensor_1,4.8 Kwh
sensor_12,17.57 Kwh
sensor_4,20.78 Kwh
sensor_2,8.72 Kwh
sensor_8,21.68 Kwh
sensor_12,8.36 Kwh
sensor_6,17.72 Kwh
sensor_1,11.62 Kwh
sensor_4,6.21 Kwh
sensor_3,13.42 Kwh
sensor_9,7.72 Kwh
sensor_13,21.84 Kwh
sensor_7,11.06 Kwh
sensor_11,21.72 Kwh
sensor_10,9.67 Kwh
sensor_13,14.11 Kwh
sensor_8,13.91 Kwh
sensor_7,21.34 Kwh
sensor_3,13.79 Kwh
sensor_8,11.62 Kwh
sensor_9,5.52 Kwh
sensor_9,16.69 Kwh
sensor_10,16.44 Kwh
sensor_11,3.8 Kwh
sensor_12,16.19 Kwh
sensor_6,14.72 Kwh
sensor_2,9.09 Kwh
sensor_6,21.7 Kwh
sensor_13,19.48 Kwh
sensor_11,16.24 Kwh
sensor_2,7.44 Kwh
sensor_7,15.74 Kwh
sensor_4,3.85 Kwh
sensor_12,9.26 Kwh
sensor_1,12.8 Kwh
sensor_1,4.0 Kwh
sensor_4,18.0 Kwh
sensor_10,15.86 Kwh
sensor_3,16.87 Kwh
sensor_6,15.75 Kwh
sensor_12,16.5 Kwh
sensor_9,15.85 Kwh
sensor_11,13.87 Kwh
sensor_2,5.51 Kwh
sensor_1,20.4 Kwh
sensor_4,20.98 Kwh
sensor_10,22.02 Kwh
sensor_8,18.11 Kwh
sensor_3,6.85 Kwh
sensor_13,16.46 Kwh
sensor_7,19.24 Kwh
sensor_3,3.97 Kwh
sensor_7,18.22 Kwh
sensor_8,18.17 Kwh
sensor_3,20.85 Kwh
sensor_2,21.28 Kwh
sensor_9,4.72 Kwh
sensor_8,21.0 Kwh
sensor_11,15.0 Kwh
sensor_10,4.46 Kwh
sensor_1,18.55 Kwh
sensor_7,15.73 Kwh
sensor_12,21.0 Kwh
sensor_2,4.82 Kwh
sensor_6,13.98 Kwh
sensor_1,5.03 Kwh
sensor_4,14.27 Kwh
sensor_6,3.15 Kwh
sensor_11,3.0 Kwh
sensor_13,21.69 Kwh
sensor_4,18.73 Kwh
sensor_13,12.75 Kwh
sensor_10,17.68 Kwh
sensor_9,6.79 Kwh
sensor_12,10.11 Kwh
sensor_2,11.29 Kwh
sensor_7,12.33 Kwh
sensor_12,18.36 Kwh
sensor_4,18.08 Kwh
sensor_3,8.72 Kwh
sensor_11,8.29 Kwh
sensor_8,20.4 Kwh
sensor_6,17.28 Kwh
sensor_1,9.98 Kwh
sensor_10,22.3 Kwh
sensor_9,6.92 Kwh
sensor_13,9.85 Kwh
sensor_2,6.43 Kwh
sensor_13,21.12 Kwh
sensor_1,13.64 Kwh
sensor_9,14.54 Kwh
sensor_11,5.26 Kwh
sensor_11,5.06 Kwh
sensor_2,5.67 Kwh
sensor_12,4.06 Kwh
sensor_6,21.95 Kwh
sensor_4,5.31 Kwh
sensor_10,15.77 Kwh
sensor_7,15.74 Kwh
sensor_8,6.49 Kwh
sensor_8,13.69 Kwh
sensor_1,10.08 Kwh
sensor_10,12.21 Kwh
sensor_9,14.03 Kwh
sensor_7,11.72 Kwh
sensor_12,4.33 Kwh
sensor_4,15.56 Kwh
sensor_3,2.98 Kwh
sensor_13,20.15 Kwh
sensor_3,13.24 Kwh
sensor_6,7.02 Kwh
sensor_12,2.84 Kwh
sensor_8,5.95 Kwh
sensor_4,9.69 Kwh
sensor_1,13.84 Kwh
sensor_2,22.38 Kwh
sensor_3,7.64 Kwh
sensor_11,3.45 Kwh
sensor_13,14.96 Kwh
sensor_7,16.87 Kwh
sensor_9,11.02 Kwh
sensor_10,20.26 Kwh
sensor_6,14.45 Kwh
sensor_11,5.62 Kwh
sensor_2,19.68 Kwh
sensor_8,19.52 Kwh
sensor_13,16.96 Kwh
sensor_4,12.42 Kwh
sensor_4,15.41 Kwh
sensor_6,15.1 Kwh
sensor_11,13.9 Kwh
sensor_9,6.37 Kwh
sensor_13,6.58 Kwh
sensor_3,3.8 Kwh
sensor_12,14.36 Kwh
sensor_6,15.25 Kwh
sensor_1,6.06 Kwh
sensor_3,18.93 Kwh
sensor_7,6.41 Kwh
sensor_8,4.55 Kwh
sensor_1,18.38 Kwh
sensor_10,3.9 Kwh
sensor_7,11.62 Kwh
sensor_10,15.11 Kwh
sensor_2,11.66 Kwh
sensor_12,13.05 Kwh
sensor_9,20.36 Kwh
sensor_11,15.42 Kwh
sensor_7,11.53 Kwh
sensor_12,21.15 Kwh
sensor_4,9.69 Kwh
sensor_1,19.18 Kwh
sensor_2,13.44 Kwh
sensor_10,14.45 Kwh
sensor_8,19.46 Kwh
sensor_6,10.17 Kwh
sensor_3,7.22 Kwh
sensor_9,3.0 Kwh
sensor_13,18.87 Kwh
sensor_6,9.75 Kwh
sensor_11,22.43 Kwh
sensor_7,9.51 Kwh
sensor_9,17.73 Kwh
sensor_12,3.45 Kwh
sensor_13,17.26 Kwh
sensor_7,5.51 Kwh
sensor_10,3.78 Kwh
sensor_4,13.6 Kwh
sensor_8,17.67 Kwh
sensor_1,11.69 Kwh
sensor_13,13.55 Kwh
sensor_3,15.84 Kwh
sensor_4,10.19 Kwh
sensor_1,6.65 Kwh
sensor_9,18.87 Kwh
sensor_6,21.75 Kwh
sensor_11,15.86 Kwh
sensor_3,13.69 Kwh
sensor_2,14.09 Kwh
sensor_8,18.11 Kwh
sensor_10,11.53 Kwh
sensor_2,15.84 Kwh
sensor_12,8.49 Kwh
sensor_2,14.47 Kwh
sensor_3,10.76 Kwh
sensor_11,11.13 Kwh
sensor_1,9.42 Kwh
sensor_12,4.37 Kwh
sensor_6,16.22 Kwh
sensor_4,20.68 Kwh
sensor_9,2.72 Kwh
sensor_8,18.0 Kwh
sensor_10,11.57 Kwh
sensor_13,8.91 Kwh
sensor_7,7.88 Kwh
sensor_8,7.33 Kwh
sensor_9,10.94 Kwh
sensor_1,10.33 Kwh
sensor_6,10.17 Kwh
sensor_7,21.89 Kwh
sensor_10,3.9 Kwh
sensor_4,6.29 Kwh
sensor_1,4.85 Kwh
sensor_2,15.01 Kwh
sensor_10,10.35 Kwh
sensor_12,12.6 Kwh
sensor_6,3.21 Kwh
sensor_11,8.66 Kwh
sensor_13,18.28 Kwh
sensor_3,3.13 Kwh
sensor_4,19.52 Kwh
sensor_7,16.49 Kwh
sensor_11,4.46 Kwh
sensor_12,18.6 Kwh
sensor_2,9.83 Kwh
sensor_8,4.93 Kwh
sensor_3,7.9 Kwh
sensor_9,9.07 Kwh
sensor_13,20.97 Kwh
sensor_4,4.71 Kwh
sensor_7,3.93 Kwh
sensor_12,9.07 Kwh
sensor_1,11.59 Kwh
sensor_9,17.31 Kwh
sensor_3,9.67 Kwh
sensor_13,5.73 Kwh
sensor_10,14.75 Kwh
sensor_6,21.64 Kwh
sensor_8,8.19 Kwh
sensor_2,5.02 Kwh
sensor_11,13.37 Kwh
sensor_2,7.21 Kwh
sensor_7,13.62 Kwh
sensor_9,13.18 Kwh
sensor_13,21.56 Kwh
sensor_1,19.33 Kwh
sensor_1,5.44 Kwh
sensor_10,7.29 Kwh
sensor_9,3.19 Kwh
sensor_8,18.69 Kwh
sensor_7,11.64 Kwh
sensor_11,3.57 Kwh
sensor_2,4.73 Kwh
sensor_11,2.79 Kwh
sensor_8,4.21 Kwh
sensor_6,14.33 Kwh
sensor_3,13.13 Kwh
sensor_4,22.13 Kwh
sensor_13,21.92 Kwh
sensor_12,7.79 Kwh
sensor_12,18.35 Kwh
sensor_3,18.6 Kwh
sensor_6,5.44 Kwh
sensor_10,17.66 Kwh
sensor_4,12.78 Kwh
sensor_13,18.99 Kwh
sensor_3,4.09 Kwh
sensor_12,10.71 Kwh
sensor_8,11.54 Kwh
sensor_2,14.45 Kwh
sensor_4,4.16 Kwh
sensor_11,20.32 Kwh
sensor_7,11.67 Kwh
sensor_9,3.14 Kwh
sensor_6,9.68 Kwh
sensor_1,7.82 Kwh
sensor_10,19.41 Kwh
sensor_7,21.82 Kwh
sensor_1,5.42 Kwh
sensor_8,13.42 Kwh
sensor_13,4.12 Kwh
sensor_4,15.61 Kwh
sensor_4,10.88 Kwh
sensor_2,15.23 Kwh
sensor_9,11.06 Kwh
sensor_8,19.8 Kwh
sensor_3,19.16 Kwh
sensor_11,5.99 Kwh
sensor_10,15.7 Kwh
sensor_12,14.45 Kwh
sensor_2,22.02 Kwh
sensor_1,13.58 Kwh
sensor_12,12.74 Kwh
sensor_7,16.94 Kwh
sensor_11,18.95 Kwh
sensor_6,8.08 Kwh
sensor_3,13.31 Kwh
sensor_10,5.76 Kwh
sensor_6,8.15 Kwh
sensor_13,3.32 Kwh
sensor_9,4.77 Kwh
sensor_3,7.45 Kwh
sensor_11,3.4 Kwh
sensor_9,4.11 Kwh
sensor_4,18.06 Kwh
sensor_8,18.89 Kwh
sensor_7,19.37 Kwh
sensor_10,8.19 Kwh
sensor_2,12.5 Kwh
sensor_13,5.58 Kwh
sensor_12,2.81 Kwh
sensor_1,7.29 Kwh
sensor_6,21.36 Kwh
sensor_9,8.07 Kwh
sensor_4,13.9 Kwh
sensor_2,14.63 Kwh
sensor_4,8.66 Kwh
sensor_9,8.8 Kwh
sensor_6,11.18 Kwh
sensor_2,8.0 Kwh
sensor_11,15.51 Kwh
sensor_11,6.8 Kwh
sensor_7,3.23 Kwh
sensor_7,20.24 Kwh
sensor_3,18.93 Kwh
sensor_13,12.94 Kwh
sensor_3,14.99 Kwh
sensor_10,13.89 Kwh
sensor_12,7.92 Kwh
sensor_12,18.62 Kwh
sensor_13,19.2 Kwh
sensor_8,20.24 Kwh
sensor_1,4.95 Kwh
sensor_6,9.1 Kwh
sensor_8,7.78 Kwh
sensor_1,21.72 Kwh
sensor_10,4.54 Kwh
sensor_8,10.74 Kwh
sensor_13,16.6 Kwh
sensor_11,4.29 Kwh
sensor_10,4.24 Kwh
sensor_4,21.46 Kwh
sensor_3,12.21 Kwh
sensor_2,13.74 Kwh
sensor_1,21.06 Kwh
sensor_9,13.77 Kwh
sensor_12,20.9 Kwh
sensor_6,14.44 Kwh
sensor_7,13.29 Kwh
sensor_9,12.78 Kwh
sensor_12,15.6 Kwh
sensor_1,20.35 Kwh
sensor_6,13.59 Kwh
sensor_8,16.51 Kwh
sensor_4,5.4 Kwh
sensor_13,6.82 Kwh
sensor_10,21.8 Kwh
sensor_7,4.15 Kwh
sensor_3,8.07 Kwh
sensor_13,22.38 Kwh
sensor_2,2.8 Kwh
sensor_3,14.7 Kwh
sensor_4,22.31 Kwh
sensor_8,8.95 Kwh
sensor_1,8.03 Kwh
sensor_11,7.53 Kwh
sensor_12,11.36 Kwh
sensor_10,5.65 Kwh
sensor_9,11.33 Kwh
sensor_11,12.79 Kwh
sensor_7,21.63 Kwh
sensor_2,19.92 Kwh
sensor_6,3.85 Kwh
sensor_1,7.77 Kwh
sensor_3,12.89 Kwh
sensor_6,18.38 Kwh
sensor_13,22.43 Kwh
sensor_4,8.87 Kwh
sensor_12,22.28 Kwh
sensor_7,2.89 Kwh
sensor_11,12.41 Kwh
sensor_10,8.54 Kwh
sensor_9,15.3 Kwh
sensor_2,6.87 Kwh
sensor_8,15.82 Kwh
sensor_2,2.92 Kwh
sensor_13,10.46 Kwh
sensor_7,11.92 Kwh
sensor_12,12.44 Kwh
sensor_3,7.94 Kwh
sensor_9,12.75 Kwh
sensor_13,20.99 Kwh
sensor_7,3.91 Kwh
sensor_1,7.9 Kwh
sensor_11,14.71 Kwh
sensor_9,21.55 Kwh
sensor_8,11.74 Kwh
sensor_4,20.81 Kwh
sensor_11,9.9 Kwh
sensor_3,8.37 Kwh
sensor_10,15.02 Kwh
sensor_2,13.05 Kwh
sensor_6,3.07 Kwh
sensor_6,12.6 Kwh
sensor_12,10.7 Kwh
sensor_1,21.76 Kwh
sensor_4,21.27 Kwh
sensor_10,12.41 Kwh
sensor_8,5.48 Kwh
sensor_7,20.63 Kwh
sensor_12,3.81 Kwh
sensor_9,11.45 Kwh
sensor_6,5.77 Kwh
sensor_4,10.22 Kwh
sensor_2,8.4 Kwh
sensor_3,8.04 Kwh
sensor_1,11.0 Kwh
sensor_13,17.64 Kwh
sensor_8,14.43 Kwh
sensor_11,4.14 Kwh
sensor_10,7.91 Kwh
sensor_13,16.25 Kwh
sensor_12,8.65 Kwh
sensor_2,17.34 Kwh
sensor_1,3.89 Kwh
sensor_9,4.68 Kwh
sensor_11,3.06 Kwh
sensor_4,17.16 Kwh
sensor_10,6.82 Kwh
sensor_2,22.38 Kwh
sensor_9,19.19 Kwh
sensor_8,11.35 Kwh
sensor_6,7.27 Kwh
sensor_13,21.78 Kwh
sensor_3,20.74 Kwh
sensor_6,20.5 Kwh
sensor_3,10.37 Kwh
sensor_12,7.57 Kwh
sensor_4,9.24 Kwh
sensor_8,8.64 Kwh
sensor_1,18.24 Kwh
sensor_11,12.84 Kwh
sensor_7,13.62 Kwh
sensor_10,14.69 Kwh
sensor_7,16.6 Kwh
sensor_3,9.16 Kwh
sensor_4,10.28 Kwh
sensor_7,12.53 Kwh
sensor_11,13.7 Kwh
sensor_12,16.47 Kwh
sensor_2,8.46 Kwh
sensor_6,3.56 Kwh
sensor_8,9.41 Kwh
sensor_9,16.85 Kwh
sensor_1,6.94 Kwh
sensor_10,3.43 Kwh
sensor_13,3.38 Kwh
sensor_11,5.58 Kwh
sensor_7,18.4 Kwh
sensor_11,13.06 Kwh
sensor_4,19.53 Kwh
sensor_12,12.04 Kwh
sensor_9,15.26 Kwh
sensor_3,21.66 Kwh
sensor_2,14.02 Kwh
sensor_12,9.18 Kwh
sensor_4,19.41 Kwh
sensor_6,15.07 Kwh
sensor_8,3.42 Kwh
sensor_13,3.59 Kwh
sensor_3,5.15 Kwh
sensor_2,8.26 Kwh
sensor_9,8.81 Kwh
sensor_13,12.51 Kwh
sensor_7,4.93 Kwh
sensor_1,14.77 Kwh
sensor_8,16.93 Kwh
sensor_1,16.4 Kwh
sensor_6,6.84 Kwh
sensor_10,6.04 Kwh
sensor_10,11.0 Kwh
sensor_2,10.77 Kwh
sensor_3,16.11 Kwh
sensor_9,10.19 Kwh
sensor_12,19.93 Kwh
sensor_1,5.73 Kwh
sensor_6,9.91 Kwh
sensor_7,17.43 Kwh
sensor_10,8.08 Kwh
sensor_11,11.11 Kwh
sensor_4,20.45 Kwh
sensor_13,12.26 Kwh
sensor_8,10.48 Kwh
sensor_10,4.95 Kwh
sensor_9,15.29 Kwh
sensor_8,4.23 Kwh
sensor_12,3.11 Kwh
sensor_3,5.34 Kwh
sensor_13,11.02 Kwh
sensor_12,7.23 Kwh
sensor_1,2.84 Kwh
sensor_6,17.27 Kwh
sensor_13,20.13 Kwh
sensor_7,11.42 Kwh
sensor_11,7.75 Kwh
sensor_6,13.98 Kwh
sensor_1,16.17 Kwh
sensor_11,18.28 Kwh
sensor_7,5.95 Kwh
sensor_8,9.43 Kwh
sensor_10,8.74 Kwh
sensor_2,16.2 Kwh
sensor_4,19.68 Kwh
sensor_2,20.94 Kwh
sensor_4,7.31 Kwh
sensor_9,18.4 Kwh
sensor_3,15.11 Kwh
sensor_11,14.08 Kwh
sensor_12,3.32 Kwh
sensor_2,2.79 Kwh
sensor_9,4.39 Kwh
sensor_13,12.08 Kwh
sensor_4,19.07 Kwh
sensor_7,21.84 Kwh
sensor_6,7.52 Kwh
sensor_1,10.09 Kwh
sensor_8,16.24 Kwh
sensor_10,8.01 Kwh
sensor_3,5.93 Kwh
sensor_11,16.0 Kwh
sensor_9,9.43 Kwh
sensor_1,21.29 Kwh
sensor_3,17.26 Kwh
sensor_8,5.39 Kwh
sensor_13,6.41 Kwh
sensor_13,2.93 Kwh
sensor_2,13.04 Kwh
sensor_1,20.26 Kwh
sensor_9,11.12 Kwh
sensor_10,9.28 Kwh
sensor_2,14.13 Kwh
sensor_8,14.66 Kwh
sensor_7,18.49 Kwh
sensor_12,19.04 Kwh
sensor_10,11.35 Kwh
sensor_6,13.6 Kwh
sensor_3,12.04 Kwh
sensor_4,16.1 Kwh
sensor_6,14.96 Kwh
sensor_4,8.31 Kwh
sensor_7,16.86 Kwh
sensor_11,2.69 Kwh
sensor_12,8.65 Kwh
sensor_1,2.75 Kwh
sensor_10,22.05 Kwh
sensor_9,2.77 Kwh
sensor_8,3.03 Kwh
sensor_7,6.89 Kwh
sensor_13,5.59 Kwh
sensor_11,16.25 Kwh
sensor_2,12.09 Kwh
sensor_3,10.76 Kwh
sensor_6,3.76 Kwh
sensor_12,10.67 Kwh
sensor_4,19.7 Kwh
sensor_3,7.06 Kwh
sensor_12,13.8 Kwh
sensor_2,5.44 Kwh
sensor_7,16.28 Kwh
sensor_7,3.14 Kwh
sensor_13,18.83 Kwh
sensor_9,11.13 Kwh
sensor_1,20.29 Kwh
sensor_10,15.78 Kwh
sensor_4,14.87 Kwh
sensor_10,19.85 Kwh
sensor_13,5.79 Kwh
sensor_9,20.76 Kwh
sensor_6,12.57 Kwh
sensor_1,19.79 Kwh
sensor_4,8.27 Kwh
sensor_11,3.77 Kwh
sensor_12,11.96 Kwh
sensor_8,15.05 Kwh
sensor_8,16.37 Kwh
sensor_11,16.02 Kwh
sensor_6,6.93 Kwh
sensor_3,4.66 Kwh
sensor_2,2.89 Kwh
sensor_9,5.02 Kwh
sensor_6,12.77 Kwh
sensor_12,21.92 Kwh
sensor_7,5.4 Kwh
sensor_8,21.28 Kwh
sensor_10,12.65 Kwh
sensor_1,5.07 Kwh
sensor_13,11.15 Kwh
sensor_4,8.51 Kwh
sensor_2,3.45 Kwh
sensor_11,13.28 Kwh
sensor_3,21.57 Kwh
sensor_9,18.5 Kwh
sensor_8,16.43 Kwh
sensor_8,18.04 Kwh
sensor_12,12.06 Kwh
sensor_1,8.53 Kwh
sensor_4,5.72 Kwh
sensor_2,19.45 Kwh
sensor_9,5.13 Kwh
sensor_6,19.89 Kwh
sensor_11,15.55 Kwh
sensor_12,13.01 Kwh
sensor_3,21.78 Kwh
sensor_10,14.65 Kwh
sensor_7,5.24 Kwh
sensor_4,13.83 Kwh
sensor_3,22.46 Kwh
sensor_13,7.08 Kwh
sensor_1,16.61 Kwh
sensor_6,16.48 Kwh
sensor_13,2.93 Kwh
sensor_2,9.1 Kwh
sensor_10,7.13 Kwh
sensor_11,17.27 Kwh
sensor_7,7.31 Kwh
sensor_7,4.37 Kwh
sensor_11,20.73 Kwh
sensor_9,9.8 Kwh
sensor_13,22.37 Kwh
sensor_4,14.53 Kwh
sensor_6,3.63 Kwh
sensor_12,20.61 Kwh
sensor_10,16.17 Kwh
sensor_1,18.09 Kwh
sensor_3,20.91 Kwh
sensor_2,17.62 Kwh
sensor_8,15.68 Kwh
sensor_4,14.72 Kwh
sensor_9,17.46 Kwh
sensor_9,3.29 Kwh
sensor_8,20.47 Kwh
sensor_1,16.93 Kwh
sensor_13,15.02 Kwh
sensor_3,4.03 Kwh
sensor_7,18.55 Kwh
sensor_12,16.23 Kwh
sensor_3,22.05 Kwh
sensor_8,21.46 Kwh
sensor_11,18.37 Kwh
sensor_13,8.62 Kwh
sensor_12,21.11 Kwh
sensor_2,15.53 Kwh
sensor_1,12.38 Kwh
sensor_6,22.39 Kwh
