sensor_11,20.57 Kwh
sensor_11,18.87 Kwh
sensor_12,10.33 Kwh
sensor_6,14.47 Kwh
sensor_2,17.09 Kwh
sensor_8,4.16 Kwh
sensor_13,20.94 Kwh
sensor_3,11.9 Kwh
sensor_12,16.99 Kwh
sensor_10,21.9 Kwh
sensor_2,9.9 Kwh
sensor_7,18.33 Kwh
sensor_9,5.38 Kwh
sensor_11,16.33 Kwh
sensor_12,4.93 Kwh
sensor_13,2.81 Kwh
sensor_8,5.45 Kwh
sensor_10,9.06 Kwh
sensor_4,7.59 Kwh
sensor_1,13.3 Kwh
sensor_3,19.83 Kwh
sensor_6,5.48 Kwh
sensor_9,16.39 Kwh
sensor_12,18.15 Kwh
sensor_3,19.43 Kwh
sensor_12,19.43 Kwh
sensor_13,14.01 Kwh
sensor_2,16.45 Kwh
sensor_4,7.46 Kwh
sensor_2,19.85 Kwh
sensor_4,20.76 Kwh
sensor_10,2.99 Kwh
sensor_1,5.97 Kwh
sensor_11,5.69 Kwh
sensor_6,21.39 Kwh
sensor_10,14.65 Kwh
sensor_3,21.83 Kwh
sensor_6,9.02 Kwh
sensor_11,2.92 Kwh
sensor_9,8.24 Kwh
sensor_8,11.99 Kwh
sensor_7,6.59 Kwh
sensor_13,13.31 Kwh
sensor_8,6.84 Kwh
sensor_1,17.08 Kwh
sensor_7,5.24 Kwh
sensor_1,14.59 Kwh
sensor_3,11.8 Kwh
sensor_13,20.61 Kwh
sensor_12,2.68 Kwh
sensor_9,17.97 Kwh
sensor_10,8.93 Kwh
sensor_2,11.46 Kwh
sensor_8,4.6 Kwh
sensor_6,22.07 Kwh
sensor_4,10.47 Kwh
sensor_7,7.72 Kwh
sensor_11,17.23 Kwh
sensor_8,3.16 Kwh
sensor_4,21.16 Kwh
sensor_3,11.11 Kwh
sensor_4,12.65 Kwh
sensor_12,9.98 Kwh
sensor_2,14.24 Kwh
sensor_7,18.3 Kwh
sensor_12,22.37 Kwh
sensor_6,18.08 Kwh
sensor_13,4.49 Kwh
sensor_9,15.37 Kwh
sensor_3,13.38 Kwh
sensor_13,7.66 Kwh
sensor_10,12.96 Kwh
sensor_2,21.44 Kwh
sensor_1,8.82 Kwh
sensor_10,20.11 Kwh
sensor_1,15.73 Kwh
sensor_11,19.78 Kwh
sensor_8,11.62 Kwh
sensor_11,5.67 Kwh
sensor_7,7.25 Kwh
sensor_9,12.46 Kwh
sensor_6,10.47 Kwh
sensor_11,19.08 Kwh
sensor_4,17.16 Kwh
sensor_8,3.98 Kwh
sensor_3,14.35 Kwh
sensor_10,16.12 Kwh
sensor_13,11.79 Kwh
sensor_2,18.89 Kwh
sensor_7,2.97 Kwh
sensor_12,11.7 Kwh
sensor_6,18.43 Kwh
sensor_1,4.24 Kwh
sensor_9,11.4 Kwh
sensor_6,11.33 Kwh
sensor_6,17.02 Kwh
sensor_11,8.95 Kwh
sensor_2,10.15 Kwh
sensor_4,20.9 Kwh
sensor_11,3.6 Kwh
sensor_9,11.42 Kwh
sensor_10,11.71 Kwh
sensor_12,11.73 Kwh
sensor_3,13.79 Kwh
sensor_1,9.5 Kwh
sensor_9,16.35 Kwh
sensor_10,10.61 Kwh
sensor_8,20.37 Kwh
sensor_2,21.02 Kwh
sensor_8,8.24 Kwh
sensor_3,19.23 Kwh
sensor_1,4.52 Kwh
sensor_13,8.61 Kwh
sensor_12,15.7 Kwh
sensor_7,3.05 Kwh
sensor_4,13.99 Kwh
sensor_7,13.21 Kwh
sensor_13,16.0 Kwh
sensor_6,5.33 Kwh
sensor_10,19.98 Kwh
sensor_7,3.63 Kwh
sensor_9,13.26 Kwh
sensor_12,14.46 Kwh
sensor_2,19.33 Kwh
sensor_8,4.17 Kwh
sensor_4,18.64 Kwh
sensor_1,14.9 Kwh
sensor_3,9.63 Kwh
sensor_11,17.01 Kwh
sensor_13,4.21 Kwh
sensor_12,18.55 Kwh
sensor_3,17.0 Kwh
sensor_4,11.82 Kwh
sensor_1,4.66 Kwh
sensor_3,16.04 Kwh
sensor_1,10.4 Kwh
sensor_7,16.88 Kwh
sensor_4,18.01 Kwh
sensor_2,5.87 Kwh
sensor_11,10.5 Kwh
sensor_8,3.85 Kwh
sensor_10,13.56 Kwh
sensor_8,12.0 Kwh
sensor_6,16.51 Kwh
sensor_7,9.03 Kwh
sensor_13,2.97 Kwh
sensor_12,14.81 Kwh
sensor_13,3.07 Kwh
sensor_11,20.82 Kwh
sensor_9,14.29 Kwh
sensor_2,9.57 Kwh
sensor_9,18.22 Kwh
sensor_6,3.64 Kwh
sensor_10,20.31 Kwh
sensor_4,16.2 Kwh
sensor_9,4.31 Kwh
sensor_13,18.01 Kwh
sensor_3,2.79 Kwh
sensor_6,16.57 Kwh
sensor_7,19.85 Kwh
sensor_8,6.76 Kwh
sensor_1,18.58 Kwh
sensor_11,8.36 Kwh
sensor_2,7.08 Kwh
sensor_12,5.21 Kwh
sensor_10,4.75 Kwh
sensor_6,13.25 Kwh
sensor_6,6.42 Kwh
sensor_13,21.35 Kwh
sensor_2,9.03 Kwh
sensor_1,14.22 Kwh
sensor_2,11.91 Kwh
sensor_4,17.77 Kwh
sensor_1,14.36 Kwh
sensor_11,14.47 Kwh
sensor_12,3.31 Kwh
sensor_4,19.33 Kwh
sensor_7,20.6 Kwh
sensor_7,10.01 Kwh
sensor_9,6.11 Kwh
sensor_10,22.07 Kwh
sensor_11,8.22 Kwh
sensor_3,21.63 Kwh
sensor_3,4.56 Kwh
sensor_8,10.45 Kwh
sensor_9,4.34 Kwh
sensor_8,18.63 Kwh
sensor_12,7.19 Kwh
sensor_10,17.31 Kwh
sensor_13,17.0 Kwh
sensor_2,13.52 Kwh
sensor_6,20.11 Kwh
sensor_4,11.98 Kwh
sensor_8,19.93 Kwh
sensor_10,3.76 Kwh
sensor_12,4.84 Kwh
sensor_9,7.4 Kwh
sensor_7,18.73 Kwh
sensor_1,16.66 Kwh
sensor_13,5.65 Kwh
sensor_11,7.33 Kwh
sensor_3,11.67 Kwh
sensor_7,10.03 Kwh
sensor_2,6.33 Kwh
sensor_3,20.36 Kwh
sensor_13,6.13 Kwh
sensor_6,12.31 Kwh
sensor_4,9.25 Kwh
sensor_9,3.16 Kwh
sensor_12,10.01 Kwh
sensor_7,22.42 Kwh
sensor_1,22.41 Kwh
sensor_10,12.75 Kwh
sensor_11,15.27 Kwh
sensor_10,15.29 Kwh
sensor_8,7.15 Kwh
sensor_1,13.46 Kwh
sensor_9,14.77 Kwh
sensor_3,11.44 Kwh
sensor_13,22.49 Kwh
sensor_8,18.31 Kwh
sensor_4,16.07 Kwh
sensor_6,19.68 Kwh
sensor_11,18.48 Kwh
sensor_12,18.26 Kwh
sensor_2,3.05 Kwh
sensor_8,3.65 Kwh
sensor_9,18.85 Kwh
sensor_7,22.39 Kwh
sensor_6,18.96 Kwh
sensor_11,19.16 Kwh
sensor_3,15.58 Kwh
sensor_1,12.59 Kwh
sensor_2,13.05 Kwh
sensor_10,18.45 Kwh
sensor_12,10.61 Kwh
sensor_13,10.89 Kwh
sensor_4,8.87 Kwh
sensor_8,16.05 Kwh
sensor_13,12.15 Kwh
sensor_11,15.43 Kwh
sensor_12,15.07 Kwh
sensor_2,5.93 Kwh
sensor_6,15.17 Kwh
sensor_1,14.67 Kwh
sensor_7,16.32 Kwh
sensor_9,22.19 Kwh
sensor_12,6.62 Kwh
sensor_1,13.71 Kwh
sensor_10,12.58 Kwh
sensor_3,7.91 Kwh
sensor_4,22.35 Kwh
sensor_4,8.06 Kwh
sensor_9,15.24 Kwh
sensor_7,8.84 Kwh
sensor_2,21.8 Kwh
sensor_11,12.97 Kwh
sensor_3,7.92 Kwh
sensor_10,4.84 Kwh
sensor_8,9.09 Kwh
sensor_13,20.72 Kwh
sensor_6,18.38 Kwh
sensor_4,7.83 Kwh
sensor_13,18.48 Kwh
sensor_3,9.27 Kwh
sensor_9,13.8 Kwh
sensor_8,5.99 Kwh
sensor_11,15.45 Kwh
sensor_6,7.48 Kwh
sensor_7,19.91 Kwh
sensor_12,6.77 Kwh
sensor_1,3.85 Kwh
sensor_2,8.44 Kwh
sensor_10,22.44 Kwh
sensor_9,2.65 Kwh
sensor_1,5.43 Kwh
sensor_4,9.61 Kwh
sensor_8,7.33 Kwh
sensor_6,11.58 Kwh
sensor_10,16.6 Kwh
sensor_10,4.58 Kwh
sensor_12,18.67 Kwh
sensor_3,12.53 Kwh
sensor_7,7.97 Kwh
sensor_11,14.68 Kwh
sensor_12,12.17 Kwh
sensor_13,12.01 Kwh
sensor_9,18.12 Kwh
sensor_11,8.39 Kwh
sensor_13,19.41 Kwh
sensor_4,8.11 Kwh
sensor_2,12.91 Kwh
sensor_8,3.76 Kwh
sensor_6,2.69 Kwh
sensor_3,20.64 Kwh
sensor_7,8.3 Kwh
sensor_2,15.57 Kwh
sensor_1,21.86 Kwh
sensor_10,16.96 Kwh
sensor_3,21.83 Kwh
sensor_1,3.29 Kwh
sensor_9,12.28 Kwh
sensor_4,21.26 Kwh
sensor_11,18.44 Kwh
sensor_6,14.22 Kwh
sensor_7,17.5 Kwh
sensor_2,21.43 Kwh
sensor_8,9.42 Kwh
sensor_13,22.13 Kwh
sensor_12,9.89 Kwh
sensor_6,20.05 Kwh
sensor_13,13.14 Kwh
sensor_13,8.6 Kwh
sensor_12,17.14 Kwh
sensor_8,9.22 Kwh
sensor_7,9.62 Kwh
sensor_11,8.23 Kwh
sensor_9,12.73 Kwh
sensor_1,14.8 Kwh
sensor_3,3.4 Kwh
sensor_4,17.23 Kwh
sensor_12,10.61 Kwh
sensor_2,21.91 Kwh
sensor_10,13.28 Kwh
sensor_11,14.61 Kwh
sensor_1,18.43 Kwh
sensor_8,2.63 Kwh
sensor_7,16.93 Kwh
sensor_4,15.67 Kwh
sensor_6,15.0 Kwh
sensor_3,10.17 Kwh
sensor_9,14.82 Kwh
sensor_10,16.23 Kwh
sensor_2,21.41 Kwh
sensor_8,2.72 Kwh
sensor_2,7.21 Kwh
sensor_4,17.5 Kwh
sensor_6,8.28 Kwh
sensor_9,7.27 Kwh
sensor_13,17.96 Kwh
sensor_11,10.91 Kwh
sensor_10,13.17 Kwh
sensor_12,6.05 Kwh
sensor_1,19.75 Kwh
sensor_7,12.77 Kwh
sensor_3,9.21 Kwh
sensor_3,16.5 Kwh
sensor_7,10.02 Kwh
sensor_7,18.83 Kwh
sensor_12,19.43 Kwh
sensor_1,19.71 Kwh
sensor_13,17.58 Kwh
sensor_10,9.18 Kwh
sensor_6,17.19 Kwh
sensor_6,22.5 Kwh
sensor_3,4.64 Kwh
sensor_2,12.06 Kwh
sensor_9,10.12 Kwh
sensor_2,8.21 Kwh
sensor_10,21.69 Kwh
sensor_11,6.92 Kwh
sensor_4,13.26 Kwh
sensor_9,11.46 Kwh
sensor_1,13.1 Kwh
sensor_8,5.12 Kwh
sensor_12,5.96 Kwh
sensor_4,7.34 Kwh
sensor_8,5.23 Kwh
sensor_13,7.09 Kwh
sensor_11,14.56 Kwh
sensor_13,12.3 Kwh
sensor_9,6.39 Kwh
sensor_8,9.85 Kwh
sensor_1,10.91 Kwh
sensor_2,21.09 Kwh
sensor_11,14.9 Kwh
sensor_7,14.49 Kwh
sensor_12,6.56 Kwh
sensor_3,20.46 Kwh
sensor_4,6.65 Kwh
sensor_6,7.07 Kwh
sensor_10,7.74 Kwh
sensor_11,4.32 Kwh
sensor_10,15.31 Kwh
sensor_11,14.73 Kwh
sensor_7,5.09 Kwh
sensor_9,9.74 Kwh
sensor_13,4.32 Kwh
sensor_4,8.22 Kwh
sensor_10,4.45 Kwh
sensor_3,20.72 Kwh
sensor_12,22.17 Kwh
sensor_8,20.94 Kwh
sensor_6,13.81 Kwh
sensor_9,8.52 Kwh
sensor_6,2.92 Kwh
sensor_2,14.66 Kwh
sensor_8,20.47 Kwh
sensor_7,14.24 Kwh
sensor_4,7.31 Kwh
sensor_1,14.9 Kwh
sensor_12,4.96 Kwh
sensor_13,16.63 Kwh
sensor_3,20.92 Kwh
sensor_2,9.78 Kwh
sensor_1,11.25 Kwh
sensor_10,11.59 Kwh
sensor_2,10.52 Kwh
sensor_6,20.67 Kwh
sensor_13,20.96 Kwh
sensor_7,10.72 Kwh
sensor_4,9.71 Kwh
sensor_3,22.24 Kwh
sensor_9,11.5 Kwh
sensor_11,2.84 Kwh
sensor_1,16.89 Kwh
sensor_12,15.26 Kwh
sensor_8,15.61 Kwh
