sensor_2,20.01 Kwh
sensor_7,19.86 Kwh
sensor_8,6.72 Kwh
sensor_6,11.99 Kwh
sensor_7,2.78 Kwh
sensor_13,3.06 Kwh
sensor_4,4.34 Kwh
sensor_3,9.46 Kwh
sensor_7,5.98 Kwh
sensor_2,10.8 Kwh
sensor_8,15.43 Kwh
sensor_11,8.96 Kwh
sensor_1,19.13 Kwh
sensor_13,13.87 Kwh
sensor_12,7.02 Kwh
sensor_10,16.19 Kwh
sensor_9,15.36 Kwh
sensor_3,5.99 Kwh
sensor_4,10.76 Kwh
sensor_6,11.12 Kwh
sensor_11,6.47 Kwh
sensor_8,4.53 Kwh
sensor_7,9.79 Kwh
sensor_9,4.21 Kwh
sensor_12,12.06 Kwh
sensor_3,16.5 Kwh
sensor_2,10.64 Kwh
sensor_7,22.01 Kwh
sensor_13,7.79 Kwh
sensor_1,4.37 Kwh
sensor_3,3.63 Kwh
sensor_8,21.31 Kwh
sensor_4,12.7 Kwh
sensor_1,12.5 Kwh
sensor_13,19.18 Kwh
sensor_11,18.21 Kwh
sensor_9,9.01 Kwh
sensor_4,18.33 Kwh
sensor_12,10.8 Kwh
sensor_2,5.93 Kwh
sensor_10,4.17 Kwh
sensor_6,21.41 Kwh
sensor_10,11.61 Kwh
sensor_6,10.17 Kwh
sensor_6,17.33 Kwh
sensor_8,15.24 Kwh
sensor_11,14.72 Kwh
sensor_7,12.25 Kwh
sensor_10,4.46 Kwh
sensor_2,7.54 Kwh
sensor_3,9.8 Kwh
sensor_4,14.93 Kwh
sensor_9,22.44 Kwh
sensor_1,22.39 Kwh
sensor_13,14.5 Kwh
sensor_12,14.05 Kwh
sensor_2,20.71 Kwh
sensor_8,8.07 Kwh
sensor_2,15.79 Kwh
sensor_10,3.01 Kwh
sensor_13,12.4 Kwh
sensor_4,8.99 Kwh
sensor_11,20.34 Kwh
sensor_7,17.75 Kwh
sensor_9,13.69 Kwh
sensor_3,11.29 Kwh
sensor_1,8.86 Kwh
sensor_6,4.46 Kwh
sensor_11,3.2 Kwh
sensor_12,7.51 Kwh
sensor_9,11.97 Kwh
sensor_6,11.6 Kwh
sensor_4,21.14 Kwh
sensor_12,17.31 Kwh
sensor_1,15.22 Kwh
sensor_3,16.96 Kwh
sensor_10,7.32 Kwh
sensor_13,17.97 Kwh
sensor_7,13.34 Kwh
sensor_8,16.46 Kwh
sensor_11,16.3 Kwh
sensor_4,12.06 Kwh
sensor_13,15.84 Kwh
sensor_10,20.98 Kwh
sensor_3,18.04 Kwh
sensor_6,8.29 Kwh
sensor_7,14.84 Kwh
sensor_8,12.98 Kwh
sensor_2,5.13 Kwh
sensor_1,13.0 Kwh
sensor_12,7.88 Kwh
sensor_9,8.26 Kwh
sensor_7,7.84 Kwh
sensor_2,9.9 Kwh
sensor_3,8.11 Kwh
sensor_11,18.3 Kwh
sensor_12,2.55 Kwh
sensor_7,14.79 Kwh
sensor_11,11.89 Kwh
sensor_1,12.61 Kwh
sensor_8,4.01 Kwh
sensor_3,15.58 Kwh
sensor_8,10.16 Kwh
sensor_2,22.03 Kwh
sensor_6,6.84 Kwh
sensor_6,21.74 Kwh
sensor_9,14.24 Kwh
sensor_4,19.92 Kwh
sensor_12,4.21 Kwh
sensor_1,4.57 Kwh
sensor_13,12.54 Kwh
sensor_9,4.65 Kwh
sensor_13,21.67 Kwh
sensor_4,13.6 Kwh
sensor_10,11.73 Kwh
sensor_10,21.41 Kwh
sensor_8,20.69 Kwh
sensor_11,14.54 Kwh
sensor_6,3.31 Kwh
sensor_13,18.32 Kwh
sensor_10,15.01 Kwh
sensor_7,13.49 Kwh
sensor_3,20.8 Kwh
sensor_1,4.1 Kwh
sensor_4,20.84 Kwh
sensor_12,20.52 Kwh
sensor_2,7.98 Kwh
sensor_9,7.63 Kwh
sensor_1,19.45 Kwh
sensor_13,16.99 Kwh
sensor_8,4.74 Kwh
sensor_3,10.91 Kwh
sensor_9,9.98 Kwh
sensor_7,10.59 Kwh
sensor_12,15.6 Kwh
sensor_12,7.01 Kwh
sensor_2,15.29 Kwh
sensor_10,9.31 Kwh
sensor_1,11.16 Kwh
sensor_9,16.99 Kwh
sensor_3,15.38 Kwh
sensor_10,8.27 Kwh
sensor_13,2.81 Kwh
sensor_6,4.6 Kwh
sensor_6,12.96 Kwh
sensor_8,8.65 Kwh
sensor_2,11.64 Kwh
sensor_7,13.41 Kwh
sensor_11,9.56 Kwh
sensor_4,5.81 Kwh
sensor_4,9.67 Kwh
sensor_11,2.92 Kwh
sensor_13,12.32 Kwh
sensor_10,3.19 Kwh
sensor_8,16.84 Kwh
sensor_11,11.71 Kwh
sensor_6,18.42 Kwh
sensor_12,8.67 Kwh
sensor_4,14.63 Kwh
sensor_3,20.87 Kwh
sensor_7,15.86 Kwh
sensor_9,22.21 Kwh
sensor_1,18.64 Kwh
sensor_2,16.81 Kwh
sensor_6,13.88 Kwh
sensor_1,19.98 Kwh
sensor_13,14.52 Kwh
sensor_2,7.93 Kwh
sensor_4,10.21 Kwh
sensor_10,19.49 Kwh
sensor_9,9.1 Kwh
sensor_3,5.19 Kwh
sensor_7,16.82 Kwh
sensor_11,17.21 Kwh
sensor_8,12.04 Kwh
sensor_12,15.16 Kwh
sensor_3,13.67 Kwh
sensor_7,5.52 Kwh
sensor_4,3.32 Kwh
sensor_6,5.25 Kwh
sensor_10,10.1 Kwh
sensor_7,12.93 Kwh
sensor_8,19.51 Kwh
sensor_6,13.84 Kwh
sensor_11,19.14 Kwh
sensor_13,5.35 Kwh
sensor_8,10.63 Kwh
sensor_12,11.13 Kwh
sensor_1,8.26 Kwh
sensor_2,13.84 Kwh
sensor_1,19.78 Kwh
sensor_4,19.58 Kwh
sensor_13,6.45 Kwh
sensor_11,10.73 Kwh
sensor_12,14.66 Kwh
sensor_9,9.19 Kwh
sensor_10,2.74 Kwh
sensor_9,3.01 Kwh
sensor_3,13.38 Kwh
sensor_2,19.69 Kwh
sensor_7,12.89 Kwh
sensor_2,4.91 Kwh
sensor_1,9.29 Kwh
sensor_11,6.6 Kwh
sensor_13,3.18 Kwh
sensor_12,7.27 Kwh
sensor_6,2.87 Kwh
sensor_10,20.51 Kwh
sensor_4,16.85 Kwh
sensor_9,18.28 Kwh
sensor_3,20.48 Kwh
sensor_8,9.65 Kwh
sensor_12,9.77 Kwh
sensor_1,4.83 Kwh
sensor_7,17.32 Kwh
sensor_8,13.71 Kwh
sensor_12,9.63 Kwh
sensor_6,4.04 Kwh
sensor_2,13.49 Kwh
sensor_4,15.67 Kwh
sensor_2,15.97 Kwh
sensor_4,5.29 Kwh
sensor_1,9.29 Kwh
sensor_9,10.48 Kwh
sensor_8,5.66 Kwh
sensor_11,13.77 Kwh
sensor_9,4.22 Kwh
sensor_13,12.17 Kwh
sensor_11,4.37 Kwh
sensor_10,17.79 Kwh
sensor_7,5.89 Kwh
sensor_13,10.13 Kwh
sensor_3,7.15 Kwh
sensor_3,14.55 Kwh
sensor_10,13.68 Kwh
sensor_6,10.68 Kwh
sensor_4,9.22 Kwh
sensor_11,20.45 Kwh
sensor_13,22.44 Kwh
sensor_3,20.28 Kwh
sensor_1,19.78 Kwh
sensor_12,5.33 Kwh
sensor_7,8.09 Kwh
sensor_9,19.28 Kwh
sensor_6,10.54 Kwh
sensor_10,15.67 Kwh
sensor_2,11.07 Kwh
sensor_8,11.21 Kwh
sensor_10,16.94 Kwh
sensor_11,13.52 Kwh
sensor_4,13.84 Kwh
sensor_8,19.85 Kwh
sensor_12,18.71 Kwh
sensor_7,14.54 Kwh
sensor_2,8.39 Kwh
sensor_4,12.29 Kwh
sensor_3,6.26 Kwh
sensor_8,8.18 Kwh
sensor_1,7.54 Kwh
sensor_3,3.46 Kwh
sensor_1,6.75 Kwh
sensor_7,10.42 Kwh
sensor_9,5.0 Kwh
sensor_6,12.62 Kwh
sensor_2,14.95 Kwh
sensor_13,4.74 Kwh
sensor_13,7.7 Kwh
sensor_9,14.8 Kwh
sensor_10,8.65 Kwh
sensor_6,3.31 Kwh
sensor_11,18.9 Kwh
sensor_12,12.43 Kwh
sensor_1,6.0 Kwh
sensor_4,21.96 Kwh
sensor_8,7.23 Kwh
sensor_12,5.41 Kwh
sensor_11,5.72 Kwh
sensor_9,10.13 Kwh
sensor_7,5.47 Kwh
sensor_6,20.31 Kwh
sensor_13,17.21 Kwh
sensor_2,7.06 Kwh
sensor_10,18.41 Kwh
sensor_3,8.5 Kwh
sensor_7,16.59 Kwh
sensor_2,18.89 Kwh
sensor_7,11.54 Kwh
sensor_13,3.31 Kwh
sensor_10,19.05 Kwh
sensor_12,14.69 Kwh
sensor_9,18.93 Kwh
sensor_12,14.93 Kwh
sensor_9,9.09 Kwh
sensor_11,6.9 Kwh
sensor_4,17.43 Kwh
sensor_8,18.51 Kwh
sensor_3,6.61 Kwh
sensor_11,8.02 Kwh
sensor_1,10.05 Kwh
sensor_2,8.65 Kwh
sensor_8,4.7 Kwh
sensor_1,21.75 Kwh
sensor_6,19.88 Kwh
sensor_6,7.52 Kwh
sensor_10,22.44 Kwh
sensor_4,10.89 Kwh
sensor_13,18.53 Kwh
sensor_3,22.15 Kwh
sensor_4,7.62 Kwh
sensor_13,14.58 Kwh
sensor_6,5.29 Kwh
sensor_12,7.1 Kwh
sensor_9,15.4 Kwh
sensor_8,5.66 Kwh
sensor_7,19.71 Kwh
sensor_2,15.99 Kwh
sensor_3,4.53 Kwh
sensor_1,6.2 Kwh
sensor_10,18.12 Kwh
sensor_11,15.1 Kwh
sensor_3,18.86 Kwh
sensor_6,19.98 Kwh
sensor_12,5.62 Kwh
sensor_10,20.59 Kwh
sensor_1,12.25 Kwh
sensor_7,6.47 Kwh
sensor_8,11.66 Kwh
sensor_11,10.73 Kwh
sensor_1,21.28 Kwh
sensor_2,21.22 Kwh
sensor_7,8.38 Kwh
sensor_9,17.67 Kwh
sensor_4,21.64 Kwh
sensor_11,8.26 Kwh
sensor_2,8.17 Kwh
sensor_13,5.38 Kwh
sensor_4,5.09 Kwh
sensor_13,3.16 Kwh
sensor_12,15.21 Kwh
sensor_3,18.78 Kwh
sensor_9,17.23 Kwh
sensor_10,15.3 Kwh
sensor_8,18.0 Kwh
sensor_6,21.93 Kwh
sensor_2,15.66 Kwh
sensor_3,8.66 Kwh
sensor_7,3.88 Kwh
sensor_13,13.3 Kwh
sensor_4,16.0 Kwh
sensor_1,10.59 Kwh
sensor_6,22.3 Kwh
sensor_9,5.49 Kwh
sensor_10,17.67 Kwh
sensor_11,6.92 Kwh
sensor_8,4.96 Kwh
sensor_12,14.09 Kwh
sensor_1,20.31 Kwh
sensor_7,7.2 Kwh
sensor_1,16.26 Kwh
sensor_13,19.96 Kwh
sensor_13,15.06 Kwh
sensor_11,19.92 Kwh
sensor_9,8.38 Kwh
sensor_6,10.24 Kwh
sensor_12,11.47 Kwh
sensor_11,12.28 Kwh
sensor_3,10.67 Kwh
sensor_2,17.19 Kwh
sensor_12,6.03 Kwh
sensor_7,16.42 Kwh
sensor_10,11.92 Kwh
sensor_4,21.96 Kwh
sensor_4,21.47 Kwh
sensor_2,14.0 Kwh
sensor_9,18.25 Kwh
sensor_8,16.38 Kwh
sensor_10,17.54 Kwh
sensor_6,5.14 Kwh
sensor_8,10.07 Kwh
sensor_3,19.37 Kwh
sensor_12,9.15 Kwh
sensor_10,8.64 Kwh
sensor_13,11.4 Kwh
sensor_4,20.99 Kwh
sensor_1,6.85 Kwh
sensor_8,21.3 Kwh
sensor_3,13.9 Kwh
sensor_2,9.32 Kwh
sensor_11,8.4 Kwh
sensor_9,5.42 Kwh
sensor_6,8.58 Kwh
sensor_7,12.55 Kwh
sensor_3,19.83 Kwh
sensor_8,18.07 Kwh
sensor_12,17.88 Kwh
sensor_3,13.84 Kwh
sensor_1,18.04 Kwh
sensor_9,13.49 Kwh
sensor_4,21.45 Kwh
sensor_2,16.95 Kwh
sensor_4,21.01 Kwh
sensor_10,9.59 Kwh
sensor_6,9.52 Kwh
sensor_11,14.6 Kwh
sensor_10,18.78 Kwh
sensor_1,4.29 Kwh
sensor_7,21.19 Kwh
sensor_11,7.57 Kwh
sensor_12,11.89 Kwh
sensor_6,5.23 Kwh
sensor_13,20.93 Kwh
sensor_9,5.75 Kwh
sensor_8,12.73 Kwh
sensor_2,20.39 Kwh
sensor_13,9.31 Kwh
sensor_7,4.97 Kwh
sensor_11,20.75 Kwh
sensor_13,18.87 Kwh
sensor_3,3.98 Kwh
sensor_7,19.77 Kwh
sensor_9,11.47 Kwh
sensor_10,20.9 Kwh
sensor_12,5.18 Kwh
sensor_4,15.83 Kwh
sensor_2,11.66 Kwh
sensor_6,8.01 Kwh
sensor_8,3.72 Kwh
sensor_1,7.19 Kwh
sensor_7,8.61 Kwh
sensor_12,12.98 Kwh
sensor_12,20.53 Kwh
sensor_8,3.38 Kwh
sensor_11,2.96 Kwh
sensor_10,14.65 Kwh
sensor_9,17.01 Kwh
sensor_1,15.8 Kwh
sensor_8,7.52 Kwh
sensor_3,15.62 Kwh
sensor_1,13.48 Kwh
sensor_13,10.69 Kwh
sensor_7,8.79 Kwh
sensor_10,12.03 Kwh
sensor_2,19.03 Kwh
sensor_13,8.84 Kwh
sensor_6,13.78 Kwh
sensor_11,14.72 Kwh
sensor_6,20.31 Kwh
sensor_4,8.83 Kwh
sensor_4,10.27 Kwh
sensor_2,8.55 Kwh
sensor_3,2.88 Kwh
sensor_9,16.62 Kwh
sensor_3,17.16 Kwh
sensor_7,19.03 Kwh
sensor_12,11.21 Kwh
sensor_10,5.87 Kwh
sensor_13,5.25 Kwh
sensor_2,12.61 Kwh
sensor_9,21.41 Kwh
sensor_11,21.66 Kwh
sensor_1,11.68 Kwh
sensor_6,10.66 Kwh
sensor_4,5.54 Kwh
sensor_8,5.52 Kwh
sensor_1,16.13 Kwh
sensor_12,13.99 Kwh
sensor_7,12.52 Kwh
sensor_2,3.83 Kwh
sensor_3,4.73 Kwh
sensor_7,6.28 Kwh
sensor_11,4.17 Kwh
sensor_10,22.32 Kwh
sensor_3,3.26 Kwh
sensor_2,21.08 Kwh
sensor_1,8.77 Kwh
sensor_12,3.61 Kwh
sensor_11,12.12 Kwh
sensor_10,20.34 Kwh
sensor_8,9.64 Kwh
sensor_9,14.11 Kwh
sensor_13,14.11 Kwh
sensor_6,10.93 Kwh
sensor_8,22.2 Kwh
sensor_13,17.99 Kwh
sensor_6,6.09 Kwh
sensor_9,10.9 Kwh
sensor_4,18.19 Kwh
sensor_4,21.97 Kwh
sensor_13,2.87 Kwh
sensor_4,6.52 Kwh
sensor_7,20.45 Kwh
sensor_8,22.27 Kwh
sensor_10,3.11 Kwh
sensor_9,13.21 Kwh
sensor_12,21.56 Kwh
sensor_3,21.29 Kwh
sensor_6,18.94 Kwh
sensor_11,10.2 Kwh
sensor_1,8.34 Kwh
sensor_2,11.71 Kwh
sensor_12,8.47 Kwh
sensor_10,2.94 Kwh
sensor_4,11.21 Kwh
sensor_3,9.82 Kwh
sensor_3,20.89 Kwh
sensor_9,8.36 Kwh
sensor_6,16.24 Kwh
sensor_1,3.11 Kwh
sensor_12,7.14 Kwh
sensor_6,5.13 Kwh
sensor_8,12.39 Kwh
sensor_7,19.42 Kwh
sensor_4,10.56 Kwh
sensor_1,18.34 Kwh
sensor_10,20.26 Kwh
sensor_11,4.71 Kwh
sensor_9,3.11 Kwh
sensor_7,21.12 Kwh
sensor_2,6.28 Kwh
sensor_8,21.15 Kwh
sensor_11,3.6 Kwh
sensor_13,2.77 Kwh
sensor_2,20.95 Kwh
sensor_13,17.32 Kwh
sensor_12,10.54 Kwh
sensor_9,20.58 Kwh
sensor_2,6.79 Kwh
sensor_3,9.14 Kwh
sensor_6,14.81 Kwh
sensor_4,13.67 Kwh
sensor_10,4.66 Kwh
sensor_13,10.23 Kwh
sensor_8,9.61 Kwh
sensor_1,7.79 Kwh
sensor_11,19.51 Kwh
sensor_7,16.96 Kwh
sensor_9,17.36 Kwh
sensor_12,17.1 Kwh
sensor_7,3.61 Kwh
sensor_2,21.34 Kwh
sensor_1,4.88 Kwh
sensor_8,15.37 Kwh
sensor_8,3.72 Kwh
sensor_2,12.59 Kwh
sensor_13,15.96 Kwh
sensor_12,7.31 Kwh
sensor_7,19.02 Kwh
sensor_11,11.19 Kwh
sensor_9,15.93 Kwh
sensor_4,9.39 Kwh
sensor_1,17.75 Kwh
sensor_13,9.47 Kwh
sensor_10,9.91 Kwh
sensor_4,4.89 Kwh
sensor_10,7.73 Kwh
sensor_11,17.14 Kwh
sensor_6,21.78 Kwh
sensor_6,7.65 Kwh
sensor_3,19.23 Kwh
sensor_3,5.87 Kwh
