sensor_9,21.27 Kwh
sensor_1,17.01 Kwh
sensor_1,15.07 Kwh
sensor_11,13.8 Kwh
sensor_2,8.97 Kwh
sensor_7,21.88 Kwh
sensor_13,18.05 Kwh
sensor_13,9.22 Kwh
sensor_2,2.57 Kwh
sensor_11,13.33 Kwh
sensor_8,13.12 Kwh
sensor_1,6.46 Kwh
sensor_12,13.14 Kwh
sensor_4,16.51 Kwh
sensor_13,18.05 Kwh
sensor_6,21.68 Kwh
sensor_3,20.25 Kwh
sensor_10,13.13 Kwh
sensor_7,20.35 Kwh
sensor_9,15.92 Kwh
sensor_12,14.65 Kwh
sensor_7,19.38 Kwh
sensor_4,18.31 Kwh
sensor_8,4.63 Kwh
sensor_4,3.42 Kwh
sensor_11,22.48 Kwh
sensor_12,6.36 Kwh
sensor_1,21.4 Kwh
sensor_9,8.52 Kwh
sensor_6,21.61 Kwh
sensor_10,8.11 Kwh
sensor_1,4.07 Kwh
sensor_8,3.91 Kwh
sensor_2,22.31 Kwh
sensor_13,9.98 Kwh
sensor_6,12.82 Kwh
sensor_3,17.48 Kwh
sensor_7,18.6 Kwh
sensor_9,20.08 Kwh
sensor_10,20.91 Kwh
sensor_13,13.3 Kwh
sensor_2,13.81 Kwh
sensor_3,18.89 Kwh
sensor_11,20.89 Kwh
sensor_13,17.14 Kwh
sensor_6,16.69 Kwh
sensor_7,5.17 Kwh
sensor_1,15.45 Kwh
sensor_8,21.26 Kwh
sensor_9,14.78 Kwh
sensor_3,12.39 Kwh
sensor_12,5.48 Kwh
sensor_10,9.09 Kwh
sensor_4,5.15 Kwh
sensor_2,15.31 Kwh
sensor_11,22.23 Kwh
sensor_2,3.99 Kwh
sensor_4,13.18 Kwh
sensor_9,20.36 Kwh
sensor_3,11.11 Kwh
sensor_1,17.31 Kwh
sensor_6,10.28 Kwh
sensor_13,5.22 Kwh
sensor_7,16.72 Kwh
sensor_8,8.46 Kwh
sensor_11,20.21 Kwh
sensor_10,6.25 Kwh
sensor_12,16.54 Kwh
sensor_7,7.12 Kwh
sensor_11,5.48 Kwh
sensor_2,7.06 Kwh
sensor_10,9.48 Kwh
sensor_9,13.84 Kwh
sensor_12,10.12 Kwh
sensor_8,5.06 Kwh
sensor_1,18.68 Kwh
sensor_4,9.49 Kwh
sensor_1,11.42 Kwh
sensor_13,12.61 Kwh
sensor_9,3.69 Kwh
sensor_10,11.26 Kwh
sensor_6,4.45 Kwh
sensor_6,7.46 Kwh
sensor_13,10.3 Kwh
sensor_4,11.46 Kwh
sensor_12,10.41 Kwh
sensor_3,20.56 Kwh
sensor_8,2.58 Kwh
sensor_7,19.88 Kwh
sensor_11,2.85 Kwh
sensor_3,19.97 Kwh
sensor_2,14.86 Kwh
sensor_6,11.37 Kwh
sensor_11,17.11 Kwh
sensor_12,16.33 Kwh
sensor_4,5.41 Kwh
sensor_1,10.47 Kwh
sensor_8,6.5 Kwh
sensor_7,6.72 Kwh
sensor_3,5.62 Kwh
sensor_10,11.32 Kwh
sensor_9,8.29 Kwh
sensor_13,11.54 Kwh
sensor_2,11.01 Kwh
sensor_11,15.78 Kwh
sensor_7,3.86 Kwh
sensor_10,16.04 Kwh
sensor_6,14.45 Kwh
sensor_12,5.31 Kwh
sensor_9,7.46 Kwh
sensor_13,10.84 Kwh
sensor_2,13.39 Kwh
sensor_4,11.38 Kwh
sensor_8,3.41 Kwh
sensor_3,7.87 Kwh
sensor_1,7.23 Kwh
sensor_13,7.25 Kwh
sensor_10,5.19 Kwh
sensor_1,10.85 Kwh
sensor_8,13.56 Kwh
sensor_6,18.73 Kwh
sensor_12,20.77 Kwh
sensor_8,5.93 Kwh
sensor_2,17.66 Kwh
sensor_4,19.46 Kwh
sensor_2,10.74 Kwh
sensor_13,7.1 Kwh
sensor_7,11.54 Kwh
sensor_10,17.47 Kwh
sensor_12,13.11 Kwh
sensor_9,4.9 Kwh
sensor_11,5.34 Kwh
sensor_11,18.6 Kwh
sensor_3,20.85 Kwh
sensor_4,12.26 Kwh
sensor_3,3.16 Kwh
sensor_6,11.2 Kwh
sensor_7,3.74 Kwh
sensor_9,8.24 Kwh
sensor_1,12.58 Kwh
sensor_9,6.48 Kwh
sensor_11,9.46 Kwh
sensor_7,4.81 Kwh
sensor_2,9.26 Kwh
sensor_6,21.84 Kwh
sensor_12,5.04 Kwh
sensor_13,7.88 Kwh
sensor_3,21.33 Kwh
sensor_8,17.48 Kwh
sensor_10,16.24 Kwh
sensor_4,11.46 Kwh
sensor_1,17.54 Kwh
sensor_13,22.41 Kwh
sensor_12,8.58 Kwh
sensor_4,13.96 Kwh
sensor_9,11.38 Kwh
sensor_2,6.8 Kwh
sensor_8,5.11 Kwh
sensor_9,8.23 Kwh
sensor_3,6.78 Kwh
sensor_3,15.26 Kwh
sensor_4,18.51 Kwh
sensor_7,13.3 Kwh
sensor_8,13.9 Kwh
sensor_1,18.65 Kwh
sensor_13,7.48 Kwh
sensor_11,7.79 Kwh
sensor_6,8.93 Kwh
sensor_12,9.63 Kwh
sensor_7,11.32 Kwh
sensor_2,2.86 Kwh
sensor_11,8.85 Kwh
sensor_10,17.35 Kwh
sensor_1,21.14 Kwh
sensor_10,7.61 Kwh
sensor_6,13.6 Kwh
sensor_13,22.14 Kwh
sensor_12,12.8 Kwh
sensor_11,7.51 Kwh
sensor_7,18.82 Kwh
sensor_10,5.63 Kwh
sensor_6,11.41 Kwh
sensor_1,4.81 Kwh
sensor_2,20.6 Kwh
sensor_9,15.23 Kwh
sensor_8,21.35 Kwh
sensor_3,21.79 Kwh
sensor_4,22.37 Kwh
sensor_4,21.94 Kwh
sensor_7,16.93 Kwh
sensor_1,14.21 Kwh
sensor_10,19.79 Kwh
sensor_12,16.51 Kwh
sensor_3,15.51 Kwh
sensor_8,15.17 Kwh
sensor_3,8.73 Kwh
sensor_11,15.48 Kwh
sensor_9,21.33 Kwh
sensor_9,5.77 Kwh
sensor_13,11.23 Kwh
sensor_8,20.0 Kwh
sensor_6,9.43 Kwh
sensor_6,8.32 Kwh
sensor_4,3.54 Kwh
sensor_1,16.41 Kwh
sensor_7,5.83 Kwh
sensor_12,6.89 Kwh
sensor_10,4.2 Kwh
sensor_11,16.52 Kwh
sensor_2,22.43 Kwh
sensor_13,13.16 Kwh
sensor_2,7.95 Kwh
sensor_9,11.22 Kwh
sensor_7,7.08 Kwh
sensor_10,6.76 Kwh
sensor_8,21.39 Kwh
sensor_12,9.43 Kwh
sensor_2,18.01 Kwh
sensor_4,13.52 Kwh
sensor_3,4.6 Kwh
sensor_6,5.58 Kwh
sensor_11,22.25 Kwh
sensor_1,5.16 Kwh
sensor_13,10.79 Kwh
sensor_11,21.48 Kwh
sensor_8,6.96 Kwh
sensor_9,9.92 Kwh
sensor_3,14.91 Kwh
sensor_2,22.07 Kwh
sensor_4,8.41 Kwh
sensor_3,19.91 Kwh
sensor_12,4.21 Kwh
sensor_6,19.5 Kwh
sensor_1,4.93 Kwh
sensor_2,14.5 Kwh
sensor_13,21.64 Kwh
sensor_8,16.49 Kwh
sensor_4,16.13 Kwh
sensor_10,20.3 Kwh
sensor_7,18.66 Kwh
sensor_10,19.56 Kwh
sensor_13,15.73 Kwh
sensor_6,7.71 Kwh
sensor_1,9.75 Kwh
sensor_11,6.45 Kwh
sensor_12,9.82 Kwh
sensor_7,19.33 Kwh
sensor_9,12.28 Kwh
sensor_8,5.97 Kwh
sensor_10,20.08 Kwh
sensor_3,5.99 Kwh
sensor_12,11.2 Kwh
sensor_6,16.73 Kwh
sensor_1,21.7 Kwh
sensor_7,12.2 Kwh
sensor_4,16.2 Kwh
sensor_9,7.95 Kwh
sensor_2,13.7 Kwh
sensor_11,14.3 Kwh
sensor_13,19.31 Kwh
sensor_11,17.6 Kwh
sensor_9,18.73 Kwh
sensor_8,4.58 Kwh
sensor_7,13.97 Kwh
sensor_1,20.01 Kwh
sensor_4,19.93 Kwh
sensor_6,19.68 Kwh
sensor_12,14.57 Kwh
sensor_13,13.47 Kwh
sensor_3,17.03 Kwh
sensor_10,13.97 Kwh
sensor_2,10.61 Kwh
sensor_11,12.67 Kwh
sensor_13,8.0 Kwh
sensor_2,21.28 Kwh
sensor_2,17.89 Kwh
sensor_12,17.48 Kwh
sensor_10,7.31 Kwh
sensor_7,22.33 Kwh
sensor_1,12.13 Kwh
sensor_10,8.4 Kwh
sensor_13,11.74 Kwh
sensor_6,19.96 Kwh
sensor_11,5.86 Kwh
sensor_9,18.59 Kwh
sensor_4,6.0 Kwh
sensor_8,3.76 Kwh
sensor_3,4.21 Kwh
sensor_6,20.6 Kwh
sensor_4,15.25 Kwh
sensor_9,4.0 Kwh
sensor_3,21.77 Kwh
sensor_1,19.01 Kwh
sensor_8,7.03 Kwh
sensor_7,14.62 Kwh
sensor_12,4.89 Kwh
sensor_2,16.93 Kwh
sensor_9,9.5 Kwh
sensor_6,20.53 Kwh
sensor_10,20.44 Kwh
sensor_1,6.88 Kwh
sensor_3,5.86 Kwh
sensor_13,6.59 Kwh
sensor_8,6.04 Kwh
sensor_11,9.64 Kwh
sensor_12,3.18 Kwh
sensor_4,18.88 Kwh
sensor_7,3.77 Kwh
sensor_13,21.22 Kwh
sensor_13,5.51 Kwh
sensor_7,4.38 Kwh
sensor_1,11.06 Kwh
sensor_1,9.99 Kwh
sensor_12,2.9 Kwh
sensor_10,8.74 Kwh
sensor_12,11.2 Kwh
sensor_11,6.43 Kwh
sensor_9,2.65 Kwh
sensor_2,3.26 Kwh
sensor_8,8.73 Kwh
sensor_7,10.43 Kwh
sensor_6,13.51 Kwh
sensor_4,12.1 Kwh
sensor_4,14.04 Kwh
sensor_2,12.59 Kwh
sensor_9,8.27 Kwh
sensor_11,12.15 Kwh
sensor_3,3.57 Kwh
sensor_8,8.65 Kwh
sensor_6,12.25 Kwh
sensor_10,17.36 Kwh
sensor_3,16.92 Kwh
sensor_8,15.91 Kwh
sensor_1,21.09 Kwh
sensor_12,13.84 Kwh
sensor_13,10.52 Kwh
sensor_10,11.76 Kwh
sensor_2,20.61 Kwh
sensor_4,14.3 Kwh
sensor_7,20.57 Kwh
sensor_6,16.35 Kwh
sensor_9,9.73 Kwh
sensor_3,14.88 Kwh
sensor_11,2.96 Kwh
sensor_2,8.08 Kwh
sensor_10,4.73 Kwh
sensor_12,9.13 Kwh
sensor_7,10.07 Kwh
sensor_4,4.69 Kwh
sensor_12,15.43 Kwh
sensor_3,12.91 Kwh
sensor_1,10.87 Kwh
sensor_3,5.28 Kwh
sensor_1,17.24 Kwh
sensor_6,20.82 Kwh
sensor_9,6.85 Kwh
sensor_11,14.72 Kwh
sensor_6,20.59 Kwh
sensor_4,5.63 Kwh
sensor_11,13.41 Kwh
sensor_9,6.31 Kwh
sensor_10,10.67 Kwh
sensor_13,4.48 Kwh
sensor_2,7.33 Kwh
sensor_7,16.7 Kwh
sensor_13,7.29 Kwh
sensor_8,14.15 Kwh
sensor_8,13.22 Kwh
sensor_10,12.48 Kwh
sensor_12,22.45 Kwh
sensor_8,17.08 Kwh
sensor_2,9.3 Kwh
sensor_9,5.51 Kwh
sensor_13,8.58 Kwh
sensor_11,20.4 Kwh
sensor_6,11.24 Kwh
sensor_4,11.56 Kwh
sensor_3,4.57 Kwh
sensor_7,21.45 Kwh
sensor_1,8.21 Kwh
sensor_3,8.15 Kwh
sensor_7,21.92 Kwh
sensor_1,19.0 Kwh
sensor_6,6.48 Kwh
sensor_10,14.08 Kwh
sensor_12,21.25 Kwh
sensor_13,20.21 Kwh
sensor_4,9.46 Kwh
sensor_11,8.26 Kwh
sensor_8,15.46 Kwh
sensor_2,15.16 Kwh
sensor_9,11.18 Kwh
sensor_6,3.58 Kwh
sensor_11,4.79 Kwh
sensor_10,3.15 Kwh
sensor_7,21.17 Kwh
sensor_9,13.78 Kwh
sensor_2,9.56 Kwh
sensor_3,16.97 Kwh
sensor_8,20.53 Kwh
sensor_4,7.55 Kwh
sensor_1,3.61 Kwh
sensor_12,18.56 Kwh
sensor_13,13.45 Kwh
sensor_10,8.16 Kwh
sensor_4,8.42 Kwh
sensor_11,14.42 Kwh
sensor_8,15.02 Kwh
sensor_12,22.46 Kwh
sensor_3,16.36 Kwh
sensor_7,19.64 Kwh
sensor_9,12.2 Kwh
sensor_2,6.82 Kwh
sensor_6,7.07 Kwh
sensor_13,5.67 Kwh
sensor_1,21.82 Kwh
sensor_2,13.79 Kwh
sensor_13,17.97 Kwh
sensor_10,18.77 Kwh
sensor_9,19.05 Kwh
sensor_8,17.17 Kwh
sensor_7,12.98 Kwh
sensor_1,15.85 Kwh
sensor_12,16.45 Kwh
sensor_3,2.61 Kwh
sensor_6,14.81 Kwh
sensor_11,20.1 Kwh
sensor_4,4.66 Kwh
sensor_6,18.52 Kwh
sensor_12,2.53 Kwh
sensor_7,5.71 Kwh
sensor_2,7.19 Kwh
sensor_3,8.06 Kwh
sensor_8,6.97 Kwh
sensor_1,21.08 Kwh
sensor_9,5.64 Kwh
sensor_10,18.49 Kwh
sensor_4,19.95 Kwh
sensor_11,6.41 Kwh
sensor_13,13.85 Kwh
sensor_10,15.92 Kwh
sensor_2,7.0 Kwh
sensor_13,17.39 Kwh
sensor_8,6.21 Kwh
sensor_9,4.44 Kwh
sensor_12,18.27 Kwh
sensor_7,4.35 Kwh
sensor_6,10.02 Kwh
sensor_1,21.26 Kwh
sensor_3,5.98 Kwh
sensor_11,15.95 Kwh
sensor_4,14.74 Kwh
sensor_13,20.34 Kwh
sensor_10,10.96 Kwh
sensor_9,15.14 Kwh
sensor_4,9.26 Kwh
sensor_7,15.43 Kwh
sensor_6,22.43 Kwh
sensor_1,16.21 Kwh
sensor_11,21.52 Kwh
sensor_8,15.58 Kwh
sensor_12,16.52 Kwh
sensor_3,5.07 Kwh
sensor_2,5.67 Kwh
sensor_2,6.63 Kwh
sensor_1,7.57 Kwh
sensor_11,7.23 Kwh
sensor_13,15.99 Kwh
sensor_12,5.89 Kwh
sensor_10,17.55 Kwh
sensor_8,13.5 Kwh
sensor_7,10.48 Kwh
sensor_4,4.29 Kwh
sensor_3,21.15 Kwh
sensor_6,5.0 Kwh
sensor_9,7.26 Kwh
sensor_12,7.45 Kwh
sensor_10,3.48 Kwh
sensor_12,11.32 Kwh
sensor_2,15.15 Kwh
sensor_9,21.35 Kwh
sensor_1,9.98 Kwh
sensor_11,8.23 Kwh
sensor_13,20.56 Kwh
sensor_2,21.6 Kwh
sensor_11,4.36 Kwh
sensor_4,18.72 Kwh
sensor_8,14.6 Kwh
sensor_1,5.93 Kwh
sensor_3,20.86 Kwh
sensor_6,5.74 Kwh
sensor_10,16.28 Kwh
sensor_4,13.1 Kwh
sensor_9,21.09 Kwh
sensor_3,8.19 Kwh
sensor_13,8.68 Kwh
sensor_7,12.2 Kwh
sensor_6,12.21 Kwh
sensor_7,12.89 Kwh
sensor_8,12.42 Kwh
sensor_7,12.09 Kwh
sensor_13,13.66 Kwh
sensor_10,13.43 Kwh
sensor_6,17.62 Kwh
sensor_9,22.38 Kwh
sensor_4,9.5 Kwh
sensor_8,3.1 Kwh
sensor_3,13.52 Kwh
sensor_11,6.61 Kwh
sensor_2,22.36 Kwh
sensor_12,8.2 Kwh
sensor_1,11.05 Kwh
sensor_11,19.63 Kwh
sensor_3,12.03 Kwh
sensor_13,11.75 Kwh
sensor_7,7.71 Kwh
sensor_4,20.73 Kwh
sensor_1,14.46 Kwh
sensor_10,16.44 Kwh
sensor_2,7.5 Kwh
sensor_8,3.68 Kwh
sensor_9,12.04 Kwh
sensor_6,8.34 Kwh
sensor_12,5.62 Kwh
sensor_11,5.56 Kwh
sensor_7,4.27 Kwh
sensor_12,9.72 Kwh
sensor_9,15.66 Kwh
sensor_13,5.29 Kwh
sensor_4,12.15 Kwh
sensor_3,2.84 Kwh
sensor_6,18.13 Kwh
sensor_2,16.76 Kwh
sensor_1,7.29 Kwh
sensor_8,4.11 Kwh
sensor_10,13.36 Kwh
sensor_7,5.67 Kwh
sensor_9,10.68 Kwh
sensor_1,6.45 Kwh
sensor_13,12.44 Kwh
sensor_12,22.02 Kwh
sensor_8,17.26 Kwh
sensor_10,15.46 Kwh
sensor_11,12.65 Kwh
sensor_2,2.83 Kwh
sensor_3,10.03 Kwh
sensor_6,18.96 Kwh
sensor_4,11.05 Kwh
sensor_3,4.91 Kwh
sensor_13,15.81 Kwh
sensor_4,17.65 Kwh
sensor_12,16.7 Kwh
sensor_10,22.06 Kwh
sensor_7,10.64 Kwh
sensor_8,8.12 Kwh
sensor_1,4.22 Kwh
sensor_11,3.1 Kwh
sensor_6,12.55 Kwh
sensor_2,7.25 Kwh
sensor_9,3.44 Kwh
sensor_1,2.62 Kwh
sensor_7,18.01 Kwh
sensor_4,11.34 Kwh
sensor_9,3.95 Kwh
sensor_3,8.76 Kwh
sensor_6,13.6 Kwh
sensor_8,20.81 Kwh
sensor_11,14.56 Kwh
sensor_2,12.72 Kwh
sensor_12,14.01 Kwh
sensor_13,13.87 Kwh
sensor_10,6.35 Kwh
sensor_1,22.0 Kwh
sensor_2,6.97 Kwh
sensor_10,9.71 Kwh
sensor_11,13.9 Kwh
sensor_4,12.48 Kwh
sensor_13,19.45 Kwh
sensor_8,4.3 Kwh
sensor_7,13.36 Kwh
sensor_12,15.47 Kwh
sensor_6,18.15 Kwh
sensor_3,20.37 Kwh
sensor_9,6.05 Kwh
sensor_12,15.33 Kwh
sensor_13,6.82 Kwh
sensor_2,11.55 Kwh
sensor_7,14.54 Kwh
sensor_9,9.93 Kwh
sensor_6,9.3 Kwh
sensor_3,15.53 Kwh
sensor_10,20.39 Kwh
sensor_1,4.37 Kwh
sensor_4,8.67 Kwh
sensor_8,5.12 Kwh
sensor_11,16.19 Kwh
sensor_9,8.05 Kwh
sensor_8,3.7 Kwh
sensor_3,15.04 Kwh
sensor_7,19.86 Kwh
sensor_1,12.68 Kwh
sensor_6,16.63 Kwh
sensor_12,12.32 Kwh
sensor_2,17.89 Kwh
sensor_11,14.13 Kwh
sensor_13,17.23 Kwh
sensor_10,4.1 Kwh
sensor_4,16.84 Kwh
sensor_2,16.36 Kwh
sensor_8,17.69 Kwh
sensor_1,20.77 Kwh
sensor_4,18.18 Kwh
sensor_7,6.01 Kwh
sensor_12,18.82 Kwh
sensor_6,6.37 Kwh
sensor_10,6.55 Kwh
sensor_9,15.87 Kwh
sensor_11,19.97 Kwh
sensor_13,22.37 Kwh
sensor_3,8.61 Kwh
sensor_2,6.13 Kwh
sensor_6,7.87 Kwh
sensor_4,10.08 Kwh
sensor_11,4.02 Kwh
sensor_3,3.21 Kwh
sensor_12,8.69 Kwh
sensor_9,19.86 Kwh
sensor_13,20.66 Kwh
sensor_7,19.79 Kwh
sensor_10,10.12 Kwh
sensor_8,12.71 Kwh
sensor_1,16.96 Kwh
sensor_6,11.55 Kwh
sensor_11,20.75 Kwh
sensor_8,20.78 Kwh
sensor_1,3.03 Kwh
sensor_7,18.03 Kwh
sensor_13,9.2 Kwh
sensor_3,8.64 Kwh
sensor_12,12.64 Kwh
sensor_4,6.71 Kwh
sensor_10,11.46 Kwh
sensor_2,9.57 Kwh
sensor_9,11.21 Kwh
sensor_9,19.73 Kwh
sensor_1,2.74 Kwh
sensor_10,4.15 Kwh
sensor_4,8.53 Kwh
sensor_2,5.15 Kwh
sensor_13,7.65 Kwh
sensor_3,22.34 Kwh
sensor_8,12.27 Kwh
sensor_12,13.65 Kwh
sensor_6,5.35 Kwh
sensor_7,10.13 Kwh
sensor_11,19.06 Kwh
sensor_3,7.05 Kwh
sensor_2,17.01 Kwh
sensor_7,13.86 Kwh
sensor_1,13.36 Kwh
sensor_12,5.63 Kwh
sensor_10,17.51 Kwh
sensor_9,19.23 Kwh
sensor_8,17.49 Kwh
sensor_6,3.52 Kwh
sensor_11,10.85 Kwh
sensor_13,21.25 Kwh
sensor_4,11.45 Kwh
sensor_9,19.67 Kwh
sensor_7,21.41 Kwh
sensor_13,5.7 Kwh
sensor_12,10.15 Kwh
sensor_1,6.11 Kwh
sensor_4,5.39 Kwh
sensor_6,6.54 Kwh
sensor_2,22.5 Kwh
sensor_8,9.79 Kwh
sensor_3,2.87 Kwh
sensor_10,22.27 Kwh
sensor_11,12.66 Kwh
sensor_7,20.61 Kwh
sensor_3,7.97 Kwh
sensor_6,19.37 Kwh
sensor_9,8.26 Kwh
sensor_12,16.29 Kwh
sensor_10,20.92 Kwh
sensor_1,4.18 Kwh
sensor_11,10.09 Kwh
sensor_8,22.33 Kwh
sensor_13,4.9 Kwh
sensor_2,20.3 Kwh
sensor_4,8.74 Kwh
sensor_13,8.76 Kwh
sensor_6,3.65 Kwh
sensor_2,21.91 Kwh
sensor_4,11.31 Kwh
sensor_9,20.14 Kwh
sensor_11,13.08 Kwh
sensor_3,15.59 Kwh
sensor_10,19.52 Kwh
sensor_1,17.72 Kwh
sensor_12,19.61 Kwh
sensor_7,22.32 Kwh
sensor_8,18.22 Kwh
sensor_9,18.13 Kwh
sensor_8,15.05 Kwh
sensor_4,6.84 Kwh
sensor_6,6.87 Kwh
sensor_6,7.53 Kwh
sensor_1,11.35 Kwh
sensor_3,5.28 Kwh
sensor_13,12.58 Kwh
sensor_4,18.99 Kwh
sensor_7,9.01 Kwh
sensor_3,8.39 Kwh
sensor_2,4.27 Kwh
sensor_12,15.22 Kwh
sensor_2,16.52 Kwh
sensor_10,2.79 Kwh
sensor_13,6.2 Kwh
sensor_12,20.86 Kwh
sensor_10,19.71 Kwh
sensor_8,7.79 Kwh
sensor_7,13.6 Kwh
sensor_11,20.43 Kwh
sensor_11,16.17 Kwh
sensor_1,10.46 Kwh
sensor_9,12.06 Kwh
sensor_13,9.87 Kwh
sensor_10,5.31 Kwh
sensor_9,12.11 Kwh
sensor_3,3.02 Kwh
sensor_11,16.33 Kwh
sensor_4,19.91 Kwh
sensor_2,17.45 Kwh
sensor_6,12.65 Kwh
sensor_12,19.45 Kwh
sensor_1,14.53 Kwh
sensor_8,4.8 Kwh
sensor_7,6.24 Kwh
sensor_4,14.98 Kwh
sensor_9,21.22 Kwh
sensor_11,10.02 Kwh
sensor_2,19.1 Kwh
sensor_3,19.11 Kwh
sensor_7,2.72 Kwh
sensor_6,19.55 Kwh
sensor_8,18.0 Kwh
sensor_12,11.8 Kwh
sensor_10,3.96 Kwh
sensor_13,16.56 Kwh
sensor_1,6.89 Kwh
sensor_9,13.73 Kwh
sensor_10,16.06 Kwh
sensor_8,6.7 Kwh
sensor_2,5.34 Kwh
sensor_7,9.06 Kwh
sensor_1,6.49 Kwh
sensor_4,2.84 Kwh
sensor_12,8.85 Kwh
sensor_13,4.66 Kwh
sensor_3,8.21 Kwh
sensor_6,6.23 Kwh
sensor_11,8.86 Kwh
sensor_12,13.24 Kwh
sensor_13,7.42 Kwh
sensor_11,2.75 Kwh
sensor_9,9.18 Kwh
sensor_8,21.87 Kwh
sensor_6,20.46 Kwh
sensor_3,20.28 Kwh
sensor_2,7.06 Kwh
sensor_7,21.7 Kwh
sensor_10,9.53 Kwh
sensor_1,4.29 Kwh
sensor_4,14.74 Kwh
sensor_11,14.91 Kwh
sensor_3,18.44 Kwh
sensor_12,6.96 Kwh
sensor_6,19.58 Kwh
sensor_9,18.01 Kwh
sensor_8,9.66 Kwh
sensor_1,11.32 Kwh
sensor_13,11.53 Kwh
sensor_10,7.1 Kwh
sensor_4,12.45 Kwh
sensor_2,6.57 Kwh
sensor_7,12.38 Kwh
sensor_11,7.51 Kwh
sensor_1,10.99 Kwh
sensor_10,19.97 Kwh
sensor_6,14.28 Kwh
sensor_12,17.91 Kwh
sensor_9,12.79 Kwh
sensor_7,21.5 Kwh
sensor_13,2.84 Kwh
sensor_2,14.19 Kwh
sensor_4,6.55 Kwh
sensor_3,13.85 Kwh
sensor_8,16.09 Kwh
sensor_7,7.01 Kwh
sensor_11,9.22 Kwh
sensor_9,14.18 Kwh
sensor_3,13.42 Kwh
sensor_2,19.26 Kwh
sensor_4,7.84 Kwh
sensor_1,8.5 Kwh
sensor_10,10.68 Kwh
sensor_13,15.05 Kwh
sensor_6,17.29 Kwh
sensor_12,12.77 Kwh
sensor_8,3.6 Kwh
sensor_10,15.29 Kwh
sensor_6,21.07 Kwh
sensor_11,18.87 Kwh
sensor_8,7.28 Kwh
sensor_7,22.22 Kwh
sensor_3,6.71 Kwh
sensor_2,16.64 Kwh
sensor_4,18.64 Kwh
sensor_13,3.94 Kwh
sensor_1,12.49 Kwh
sensor_9,22.48 Kwh
sensor_12,3.39 Kwh
sensor_7,21.7 Kwh
sensor_2,16.73 Kwh
sensor_6,12.46 Kwh
sensor_13,9.24 Kwh
sensor_1,9.63 Kwh
sensor_12,10.22 Kwh
sensor_3,14.12 Kwh
sensor_8,18.61 Kwh
sensor_9,21.48 Kwh
sensor_11,11.58 Kwh
sensor_10,19.08 Kwh
sensor_4,14.43 Kwh
sensor_9,12.89 Kwh
sensor_11,4.71 Kwh
sensor_3,12.06 Kwh
sensor_4,10.49 Kwh
sensor_13,11.16 Kwh
sensor_10,16.96 Kwh
sensor_8,4.41 Kwh
sensor_12,14.04 Kwh
sensor_3,8.58 Kwh
sensor_13,19.57 Kwh
sensor_6,16.03 Kwh
sensor_7,12.83 Kwh
sensor_11,6.6 Kwh
sensor_1,10.58 Kwh
sensor_2,18.44 Kwh
sensor_10,22.19 Kwh
sensor_12,3.94 Kwh
sensor_4,20.53 Kwh
sensor_9,22.13 Kwh
sensor_8,8.36 Kwh
sensor_7,8.12 Kwh
sensor_6,8.95 Kwh
sensor_1,14.71 Kwh
sensor_2,12.1 Kwh
sensor_10,11.36 Kwh
sensor_11,20.06 Kwh
sensor_9,17.97 Kwh
sensor_4,19.38 Kwh
sensor_12,7.68 Kwh
sensor_6,20.17 Kwh
sensor_3,15.58 Kwh
sensor_1,20.52 Kwh
sensor_13,2.55 Kwh
sensor_2,9.61 Kwh
sensor_8,8.38 Kwh
sensor_7,3.34 Kwh
sensor_10,18.64 Kwh
sensor_6,16.22 Kwh
sensor_2,3.63 Kwh
sensor_7,17.18 Kwh
sensor_13,7.27 Kwh
sensor_3,3.92 Kwh
sensor_1,14.43 Kwh
sensor_4,14.25 Kwh
sensor_11,9.58 Kwh
sensor_9,10.55 Kwh
sensor_12,3.25 Kwh
sensor_8,10.35 Kwh
sensor_9,13.39 Kwh
sensor_13,8.49 Kwh
sensor_12,11.78 Kwh
sensor_3,3.95 Kwh
sensor_8,12.45 Kwh
sensor_4,16.63 Kwh
sensor_6,22.28 Kwh
sensor_7,10.75 Kwh
sensor_10,18.47 Kwh
sensor_1,6.25 Kwh
sensor_11,16.01 Kwh
sensor_2,13.18 Kwh
sensor_12,10.79 Kwh
sensor_9,3.42 Kwh
sensor_6,12.27 Kwh
sensor_13,14.25 Kwh
sensor_3,20.51 Kwh
sensor_1,21.62 Kwh
sensor_8,8.79 Kwh
sensor_7,8.43 Kwh
sensor_4,12.93 Kwh
sensor_2,20.96 Kwh
sensor_11,12.47 Kwh
sensor_10,10.83 Kwh
sensor_3,14.16 Kwh
sensor_6,8.49 Kwh
sensor_11,8.76 Kwh
sensor_9,3.44 Kwh
sensor_4,11.37 Kwh
sensor_1,4.07 Kwh
sensor_7,17.87 Kwh
sensor_10,4.44 Kwh
sensor_12,7.89 Kwh
sensor_2,21.84 Kwh
sensor_13,11.84 Kwh
sensor_8,10.68 Kwh
sensor_7,8.58 Kwh
sensor_4,2.86 Kwh
sensor_10,11.12 Kwh
sensor_6,6.18 Kwh
sensor_2,10.32 Kwh
sensor_11,18.9 Kwh
sensor_1,6.23 Kwh
sensor_1,8.36 Kwh
sensor_13,22.12 Kwh
sensor_13,10.52 Kwh
sensor_12,6.55 Kwh
sensor_12,13.72 Kwh
sensor_3,18.75 Kwh
