6257528246038,sensor_1,220.0v,2021-02-08T13:11:07.702619,stored_at:2021-02-08T13:11:13.707506
113870298224750,sensor_2,218v,2021-02-08T13:11:07.689363,stored_at:2021-02-08T13:11:13.707546
62892500068761,sensor_1,220.0v,2021-02-08T13:11:37.700732,stored_at:2021-02-08T13:11:45.707900
7862332857651,sensor_2,220.0v,2021-02-08T13:11:37.689185,stored_at:2021-02-08T13:11:45.708046
88093848173607,sensor_2,220.0v,2021-02-08T13:12:07.689578,stored_at:2021-02-08T13:12:17.706853
233464960799348,sensor_1,220.0v,2021-02-08T13:12:07.702596,stored_at:2021-02-08T13:12:17.706996
31359656816022,sensor_2,201v,2021-02-08T13:12:37.688549,stored_at:2021-02-08T13:12:49.707689
116168701546765,sensor_1,220.0v,2021-02-08T13:12:37.698560,stored_at:2021-02-08T13:12:49.707837
64190806558230,sensor_1,220.0v,2021-02-08T13:13:07.697092,stored_at:2021-02-08T13:13:21.707702
267067435583745,sensor_2,220.0v,2021-02-08T13:13:07.689342,stored_at:2021-02-08T13:13:21.707889
10849033507995,sensor_1,220.0v,2021-02-08T13:13:37.703588,stored_at:2021-02-08T13:13:53.706822
219883524491146,sensor_2,209v,2021-02-08T13:13:37.689317,stored_at:2021-02-08T13:13:53.706868
50247052807717,sensor_1,226v,2021-02-08T13:14:07.699772,stored_at:2021-02-08T13:14:25.707516
17700904556472,sensor_2,220.0v,2021-02-08T13:14:07.688734,stored_at:2021-02-08T13:14:25.707566
66902057394244,sensor_2,220.0v,2021-02-08T13:14:37.688851,stored_at:2021-02-08T13:14:57.706869
33584588833051,sensor_1,220.0v,2021-02-08T13:14:37.701575,stored_at:2021-02-08T13:14:57.706996
159848784057675,sensor_2,191v,2021-02-08T13:15:07.688653,stored_at:2021-02-08T13:15:29.707153
227832899671752,sensor_1,220.0v,2021-02-08T13:15:07.699386,stored_at:2021-02-08T13:15:29.707274
127862568593914,sensor_1,220.0v,2021-02-08T13:15:37.701987,stored_at:2021-02-08T13:16:01.707486
37021314862130,sensor_2,220.0v,2021-02-08T13:15:37.688481,stored_at:2021-02-08T13:16:01.707628
190668895773420,sensor_2,220.0v,2021-02-08T13:16:07.688676,stored_at:2021-02-08T13:16:33.707152
246234145545191,sensor_1,199v,2021-02-08T13:16:07.701620,stored_at:2021-02-08T13:16:33.707211
183535415487628,sensor_1,220.0v,2021-02-08T13:16:37.705879,stored_at:2021-02-08T13:17:05.707231
234463958857823,sensor_2,222v,2021-02-08T13:16:37.689259,stored_at:2021-02-08T13:17:05.707359
64695078221426,sensor_1,220.0v,2021-02-08T13:17:07.700913,stored_at:2021-02-08T13:17:37.707721
27167484096612,sensor_2,220.0v,2021-02-08T13:17:07.689224,stored_at:2021-02-08T13:17:37.707812
221473974978415,sensor_1,220.0v,2021-02-08T13:17:37.700438,stored_at:2021-02-08T13:18:09.707141
86750990594978,sensor_2,220.0v,2021-02-08T13:17:37.688928,stored_at:2021-02-08T13:18:09.707266
224622340808649,sensor_1,210v,2021-02-08T13:18:07.700971,stored_at:2021-02-08T13:18:09.707828
234127305046055,sensor_2,220.0v,2021-02-08T13:18:07.689007,stored_at:2021-02-08T13:18:09.707917
60828303864977,sensor_2,217v,2021-02-08T13:18:37.688737,stored_at:2021-02-08T13:18:41.706780
169261488844176,sensor_1,220.0v,2021-02-08T13:18:37.699936,stored_at:2021-02-08T13:18:41.706918
46327852356705,sensor_1,229v,2021-02-08T13:19:07.702098,stored_at:2021-02-08T13:19:13.707387
76003351872668,sensor_2,225v,2021-02-08T13:19:07.689293,stored_at:2021-02-08T13:19:13.707515
215760421390038,sensor_1,194v,2021-02-08T13:19:37.700134,stored_at:2021-02-08T13:19:45.707625
243344243545109,sensor_2,191v,2021-02-08T13:19:37.688281,stored_at:2021-02-08T13:19:45.707764
94129284236311,sensor_2,223v,2021-02-08T13:20:07.688509,stored_at:2021-02-08T13:20:17.707632
147077784128285,sensor_1,219v,2021-02-08T13:20:07.702314,stored_at:2021-02-08T13:20:17.707764
181027376160176,sensor_2,220.0v,2021-02-08T13:20:37.688978,stored_at:2021-02-08T13:20:49.707137
272636277142846,sensor_1,220.0v,2021-02-08T13:20:37.699870,stored_at:2021-02-08T13:20:49.707186
245185928671617,sensor_2,220.0v,2021-02-08T13:21:07.689298,stored_at:2021-02-08T13:21:21.707163
208256987897889,sensor_1,220.0v,2021-02-08T13:21:07.704080,stored_at:2021-02-08T13:21:21.707317
168569829164791,sensor_1,215v,2021-02-08T13:21:37.700445,stored_at:2021-02-08T13:21:53.706740
209909167826779,sensor_2,220.0v,2021-02-08T13:21:37.689137,stored_at:2021-02-08T13:21:53.706878
241545652458091,sensor_2,197v,2021-02-08T13:22:07.688562,stored_at:2021-02-08T13:22:25.707258
182930724665930,sensor_1,220.0v,2021-02-08T13:22:07.699582,stored_at:2021-02-08T13:22:25.707384
146198230327978,sensor_1,220.0v,2021-02-08T13:22:37.699475,stored_at:2021-02-08T13:22:57.706575
268905374169031,sensor_2,220.0v,2021-02-08T13:22:37.688794,stored_at:2021-02-08T13:22:57.706614
7106512808167,sensor_2,220.0v,2021-02-08T13:23:07.688723,stored_at:2021-02-08T13:23:29.706917
103578812252000,sensor_1,220.0v,2021-02-08T13:23:07.702122,stored_at:2021-02-08T13:23:29.707059
257753016060898,sensor_1,220.0v,2021-02-08T13:23:37.700519,stored_at:2021-02-08T13:24:01.707636
141262025803560,sensor_2,220.0v,2021-02-08T13:23:37.689132,stored_at:2021-02-08T13:24:01.707818
240353549184870,sensor_2,220.0v,2021-02-08T13:24:07.688854,stored_at:2021-02-08T13:24:33.706901
22843586941717,sensor_1,220.0v,2021-02-08T13:24:07.693344,stored_at:2021-02-08T13:24:33.707027
235736169841172,sensor_2,231v,2021-02-08T13:24:37.689027,stored_at:2021-02-08T13:25:05.707234
201574439859601,sensor_1,220.0v,2021-02-08T13:24:37.700850,stored_at:2021-02-08T13:25:05.707280
240489664962537,sensor_2,220.0v,2021-02-08T13:25:07.689008,stored_at:2021-02-08T13:25:37.708370
127739499159705,sensor_1,220.0v,2021-02-08T13:25:07.703202,stored_at:2021-02-08T13:25:37.708473
554587841937,sensor_1,209v,2021-02-08T13:25:37.700218,stored_at:2021-02-08T13:26:09.706837
39493658169310,sensor_2,220.0v,2021-02-08T13:25:37.688720,stored_at:2021-02-08T13:26:09.706982
13207852960379,sensor_1,220.0v,2021-02-08T13:26:07.691986,stored_at:2021-02-08T13:26:09.707424
109011165763034,sensor_2,227v,2021-02-08T13:26:07.688174,stored_at:2021-02-08T13:26:09.707484
204143503603480,sensor_1,220.0v,2021-02-08T13:26:37.701705,stored_at:2021-02-08T13:26:41.707284
91098092957587,sensor_2,220.0v,2021-02-08T13:26:37.689137,stored_at:2021-02-08T13:26:41.707326
264434351766865,sensor_1,226v,2021-02-08T13:27:07.700862,stored_at:2021-02-08T13:27:13.706814
176430892402046,sensor_2,220.0v,2021-02-08T13:27:07.688351,stored_at:2021-02-08T13:27:13.706935
269441217133435,sensor_1,218v,2021-02-08T13:27:37.703989,stored_at:2021-02-08T13:27:45.707218
208497389036765,sensor_2,220.0v,2021-02-08T13:27:37.689296,stored_at:2021-02-08T13:27:45.707254
245221007090626,sensor_1,220.0v,2021-02-08T13:28:07.703969,stored_at:2021-02-08T13:28:17.706876
180083799109055,sensor_2,220.0v,2021-02-08T13:28:07.689250,stored_at:2021-02-08T13:28:17.707016
233326866770021,sensor_1,220.0v,2021-02-08T13:28:37.701988,stored_at:2021-02-08T13:28:49.707103
180813575872113,sensor_2,217v,2021-02-08T13:28:37.688538,stored_at:2021-02-08T13:28:49.707148
109128114165405,sensor_1,220.0v,2021-02-08T13:29:07.702945,stored_at:2021-02-08T13:29:21.706540
170535077165367,sensor_2,220.0v,2021-02-08T13:29:07.689512,stored_at:2021-02-08T13:29:21.706579
56644563329121,sensor_2,220.0v,2021-02-08T13:29:37.688428,stored_at:2021-02-08T13:29:53.706916
89640558514885,sensor_1,222v,2021-02-08T13:29:37.700256,stored_at:2021-02-08T13:29:53.707040
46777090824865,sensor_1,220.0v,2021-02-08T13:30:07.698831,stored_at:2021-02-08T13:30:25.706775
38776947761369,sensor_2,220.0v,2021-02-08T13:30:07.688624,stored_at:2021-02-08T13:30:25.706901
6247594005392,sensor_1,211v,2021-02-08T13:30:37.702708,stored_at:2021-02-08T13:30:57.707405
269345919934815,sensor_2,220.0v,2021-02-08T13:30:37.689016,stored_at:2021-02-08T13:30:57.707529
47826041141324,sensor_2,220.0v,2021-02-08T13:31:07.688603,stored_at:2021-02-08T13:31:29.707030
257443423223051,sensor_1,220.0v,2021-02-08T13:31:07.701148,stored_at:2021-02-08T13:31:29.707070
14290738404361,sensor_1,220.0v,2021-02-08T13:31:37.700502,stored_at:2021-02-08T13:32:01.707396
190982261032129,sensor_2,223v,2021-02-08T13:31:37.688985,stored_at:2021-02-08T13:32:01.707541
153558932356852,sensor_1,205v,2021-02-08T13:32:07.693505,stored_at:2021-02-08T13:32:33.706980
267654834151690,sensor_2,232v,2021-02-08T13:32:07.688415,stored_at:2021-02-08T13:32:33.707016
210203851594258,sensor_2,220.0v,2021-02-08T13:32:37.688603,stored_at:2021-02-08T13:33:05.707364
64224990113701,sensor_1,214v,2021-02-08T13:32:37.699265,stored_at:2021-02-08T13:33:05.707557
60610815623151,sensor_2,219v,2021-02-08T13:33:07.688879,stored_at:2021-02-08T13:33:37.712000
42854172200203,sensor_1,220.0v,2021-02-08T13:33:07.703873,stored_at:2021-02-08T13:33:37.712100
252279539834193,sensor_2,220.0v,2021-02-08T13:33:37.689040,stored_at:2021-02-08T13:34:09.706706
163893368205675,sensor_1,220.0v,2021-02-08T13:33:37.704304,stored_at:2021-02-08T13:34:09.706743
73714608383295,sensor_2,223v,2021-02-08T13:34:07.688847,stored_at:2021-02-08T13:34:09.706838
22070240282279,sensor_1,220.0v,2021-02-08T13:34:07.699615,stored_at:2021-02-08T13:34:09.706850
158445257809743,sensor_2,194v,2021-02-08T13:34:37.688684,stored_at:2021-02-08T13:34:41.707558
225043103194134,sensor_1,220.0v,2021-02-08T13:34:37.700955,stored_at:2021-02-08T13:34:41.707755
20666231899864,sensor_1,220.0v,2021-02-08T13:35:07.699654,stored_at:2021-02-08T13:35:13.707492
64221981444484,sensor_2,193v,2021-02-08T13:35:07.688737,stored_at:2021-02-08T13:35:13.707534
161503833912636,sensor_1,220.0v,2021-02-08T13:35:37.705770,stored_at:2021-02-08T13:35:45.707319
138973755529179,sensor_2,220.0v,2021-02-08T13:35:37.689230,stored_at:2021-02-08T13:35:45.707444
123558852176374,sensor_2,220.0v,2021-02-08T13:36:07.688527,stored_at:2021-02-08T13:36:17.707428
42577742157367,sensor_1,220.0v,2021-02-08T13:36:07.705003,stored_at:2021-02-08T13:36:17.707562
242608212782498,sensor_2,220.0v,2021-02-08T13:36:37.688823,stored_at:2021-02-08T13:36:49.707538
159855658291228,sensor_1,211v,2021-02-08T13:36:37.701641,stored_at:2021-02-08T13:36:49.707574
109635603581849,sensor_1,230v,2021-02-08T13:37:07.706110,stored_at:2021-02-08T13:37:21.707254
170650484753641,sensor_2,220.0v,2021-02-08T13:37:07.689147,stored_at:2021-02-08T13:37:21.707396
265801737910820,sensor_2,218v,2021-02-08T13:37:37.689131,stored_at:2021-02-08T13:37:53.707361
259333533562002,sensor_1,220.0v,2021-02-08T13:37:37.705650,stored_at:2021-02-08T13:37:53.707554
255298425853197,sensor_1,220.0v,2021-02-08T13:38:07.703280,stored_at:2021-02-08T13:38:25.707247
202561661830729,sensor_2,203v,2021-02-08T13:38:07.688523,stored_at:2021-02-08T13:38:25.707416
169903756249777,sensor_1,226v,2021-02-08T13:38:37.705387,stored_at:2021-02-08T13:38:57.707401
242097059062903,sensor_2,218v,2021-02-08T13:38:37.688455,stored_at:2021-02-08T13:38:57.707539
131625414048464,sensor_1,220.0v,2021-02-08T13:39:07.704477,stored_at:2021-02-08T13:39:29.707678
187586433407979,sensor_2,220.0v,2021-02-08T13:39:07.689040,stored_at:2021-02-08T13:39:29.707796
70058637649822,sensor_1,220.0v,2021-02-08T13:39:37.705327,stored_at:2021-02-08T13:40:01.706920
264037136894734,sensor_2,213v,2021-02-08T13:39:37.689269,stored_at:2021-02-08T13:40:01.707083
8413190007254,sensor_1,231v,2021-02-08T13:40:07.702552,stored_at:2021-02-08T13:40:33.707667
169777101537926,sensor_2,220.0v,2021-02-08T13:40:07.688272,stored_at:2021-02-08T13:40:33.707792
222619141227309,sensor_2,220.0v,2021-02-08T13:40:37.689130,stored_at:2021-02-08T13:41:05.707169
274629572415006,sensor_1,220.0v,2021-02-08T13:40:37.703670,stored_at:2021-02-08T13:41:05.707316
244421948051892,sensor_2,220.0v,2021-02-08T13:41:07.688385,stored_at:2021-02-08T13:41:37.715644
209658232341044,sensor_1,192v,2021-02-08T13:41:07.701591,stored_at:2021-02-08T13:41:37.715799
276245467261050,sensor_1,220.0v,2021-02-08T13:41:37.704812,stored_at:2021-02-08T13:42:09.707177
130712653772724,sensor_2,220.0v,2021-02-08T13:41:37.689156,stored_at:2021-02-08T13:42:09.707335
266938725591551,sensor_2,220.0v,2021-02-08T13:42:07.689149,stored_at:2021-02-08T13:42:09.708148
272625360210521,sensor_1,225v,2021-02-08T13:42:07.702629,stored_at:2021-02-08T13:42:09.708247
218311751916735,sensor_1,220.0v,2021-02-08T13:42:37.703938,stored_at:2021-02-08T13:42:41.707015
244889043165445,sensor_2,220.0v,2021-02-08T13:42:37.688444,stored_at:2021-02-08T13:42:41.707198
137186416412279,sensor_1,224v,2021-02-08T13:43:07.701576,stored_at:2021-02-08T13:43:13.707531
194675488939388,sensor_2,214v,2021-02-08T13:43:07.688506,stored_at:2021-02-08T13:43:13.707663
273046455637719,sensor_1,220.0v,2021-02-08T13:43:37.704084,stored_at:2021-02-08T13:43:45.707292
48396519085030,sensor_2,191v,2021-02-08T13:43:37.688853,stored_at:2021-02-08T13:43:45.707452
108090861657106,sensor_2,213v,2021-02-08T13:44:07.689231,stored_at:2021-02-08T13:44:17.706871
30405480003803,sensor_1,230v,2021-02-08T13:44:07.708986,stored_at:2021-02-08T13:44:17.706908
244621219737947,sensor_2,220.0v,2021-02-08T13:44:37.688363,stored_at:2021-02-08T13:44:49.706963
87581131661009,sensor_1,191v,2021-02-08T13:44:37.702286,stored_at:2021-02-08T13:44:49.707095
242625954072606,sensor_1,215v,2021-02-08T13:45:07.699951,stored_at:2021-02-08T13:45:21.707526
260745871390106,sensor_2,221v,2021-02-08T13:45:07.688473,stored_at:2021-02-08T13:45:21.707693
110140766110808,sensor_2,198v,2021-02-08T13:45:37.688922,stored_at:2021-02-08T13:45:53.707219
186635931653612,sensor_1,220.0v,2021-02-08T13:45:37.695480,stored_at:2021-02-08T13:45:53.707348
56890619567892,sensor_2,220.0v,2021-02-08T13:46:07.689310,stored_at:2021-02-08T13:46:25.707564
162624295562642,sensor_1,213v,2021-02-08T13:46:07.707844,stored_at:2021-02-08T13:46:25.707696
266379980825012,sensor_2,220.0v,2021-02-08T13:46:37.689232,stored_at:2021-02-08T13:46:57.707813
183654988172570,sensor_1,198v,2021-02-08T13:46:37.706214,stored_at:2021-02-08T13:46:57.707961
174236029096004,sensor_2,220.0v,2021-02-08T13:47:07.689437,stored_at:2021-02-08T13:47:29.706654
100964158099531,sensor_1,220.0v,2021-02-08T13:47:07.706671,stored_at:2021-02-08T13:47:29.706692
240915752155488,sensor_2,201v,2021-02-08T13:47:37.689220,stored_at:2021-02-08T13:48:01.707172
190968556864090,sensor_1,229v,2021-02-08T13:47:37.706346,stored_at:2021-02-08T13:48:01.707343
169561649494828,sensor_1,220.0v,2021-02-08T13:48:07.704904,stored_at:2021-02-08T13:48:33.706971
79338757196684,sensor_2,220.0v,2021-02-08T13:48:07.688482,stored_at:2021-02-08T13:48:33.707109
185133115464474,sensor_1,212v,2021-02-08T13:48:37.706084,stored_at:2021-02-08T13:49:05.706775
150486889331908,sensor_2,220.0v,2021-02-08T13:48:37.689360,stored_at:2021-02-08T13:49:05.706899
246914433648847,sensor_1,220.0v,2021-02-08T13:49:07.703058,stored_at:2021-02-08T13:49:37.714314
110001008120841,sensor_2,220.0v,2021-02-08T13:49:07.689137,stored_at:2021-02-08T13:49:37.714424
125407578891523,sensor_2,220.0v,2021-02-08T13:49:37.688558,stored_at:2021-02-08T13:50:09.707129
50233862569021,sensor_1,220.0v,2021-02-08T13:49:37.705474,stored_at:2021-02-08T13:50:09.707245
237744843189373,sensor_1,220.0v,2021-02-08T13:50:07.694662,stored_at:2021-02-08T13:50:09.707629
17627525142625,sensor_2,220.0v,2021-02-08T13:50:07.688678,stored_at:2021-02-08T13:50:09.707684
84600294735794,sensor_2,220.0v,2021-02-08T13:50:37.688346,stored_at:2021-02-08T13:50:41.707653
109452186560440,sensor_1,220.0v,2021-02-08T13:50:37.706216,stored_at:2021-02-08T13:50:41.707779
29982236415789,sensor_1,220.0v,2021-02-08T13:51:07.704832,stored_at:2021-02-08T13:51:13.707575
108937929703773,sensor_2,230v,2021-02-08T13:51:07.689182,stored_at:2021-02-08T13:51:13.707714
60175722052217,sensor_2,220.0v,2021-02-08T13:51:37.689251,stored_at:2021-02-08T13:51:45.707622
10196581885266,sensor_1,220.0v,2021-02-08T13:51:37.705101,stored_at:2021-02-08T13:51:45.707743
169194298649687,sensor_2,220.0v,2021-02-08T13:52:07.688390,stored_at:2021-02-08T13:52:17.707726
42038920636714,sensor_1,220.0v,2021-02-08T13:52:07.704083,stored_at:2021-02-08T13:52:17.707858
204170535430320,sensor_1,220.0v,2021-02-08T13:52:37.699262,stored_at:2021-02-08T13:52:49.707669
144780588763229,sensor_2,232v,2021-02-08T13:52:37.688306,stored_at:2021-02-08T13:52:49.707812
47368355120925,sensor_1,230v,2021-02-08T13:53:07.702568,stored_at:2021-02-08T13:53:21.707442
33624341711876,sensor_2,220.0v,2021-02-08T13:53:07.689272,stored_at:2021-02-08T13:53:21.707550
219520565140515,sensor_2,225v,2021-02-08T13:53:37.688713,stored_at:2021-02-08T13:53:53.707741
31679961179106,sensor_1,191v,2021-02-08T13:53:37.705261,stored_at:2021-02-08T13:53:53.707866
13646453472424,sensor_2,220.0v,2021-02-08T13:54:07.689113,stored_at:2021-02-08T13:54:25.707380
182111592456738,sensor_1,220.0v,2021-02-08T13:54:07.707239,stored_at:2021-02-08T13:54:25.707525
154555916598923,sensor_2,206v,2021-02-08T13:54:37.689309,stored_at:2021-02-08T13:54:57.707771
193689254875885,sensor_1,229v,2021-02-08T13:54:37.706526,stored_at:2021-02-08T13:54:57.707897
71239691278728,sensor_1,220.0v,2021-02-08T13:55:07.708367,stored_at:2021-02-08T13:55:29.707334
21849140934833,sensor_2,220.0v,2021-02-08T13:55:07.688984,stored_at:2021-02-08T13:55:29.707441
223471621314963,sensor_2,208v,2021-02-08T13:55:37.688927,stored_at:2021-02-08T13:56:01.707289
174291555107494,sensor_1,220.0v,2021-02-08T13:55:37.709149,stored_at:2021-02-08T13:56:01.707482
54958046538373,sensor_2,220.0v,2021-02-08T13:56:07.688471,stored_at:2021-02-08T13:56:33.707279
16135515092744,sensor_1,220.0v,2021-02-08T13:56:07.715915,stored_at:2021-02-08T13:56:33.707355
150534709967083,sensor_2,220.0v,2021-02-08T13:56:37.688712,stored_at:2021-02-08T13:57:05.706887
199873312597681,sensor_1,220.0v,2021-02-08T13:56:37.702225,stored_at:2021-02-08T13:57:05.706998
76992183062907,sensor_1,220.0v,2021-02-08T13:57:07.702353,stored_at:2021-02-08T13:57:37.707098
92031716894159,sensor_2,226v,2021-02-08T13:57:07.689115,stored_at:2021-02-08T13:57:37.707138
13195736774683,sensor_2,204v,2021-02-08T13:57:37.688103,stored_at:2021-02-08T13:58:09.707493
155305811866530,sensor_1,192v,2021-02-08T13:57:37.691596,stored_at:2021-02-08T13:58:09.707599
144276755168050,sensor_2,220.0v,2021-02-08T13:58:07.688612,stored_at:2021-02-08T13:58:09.707976
138524866790157,sensor_1,220.0v,2021-02-08T13:58:07.705426,stored_at:2021-02-08T13:58:09.708026
262241099081118,sensor_1,203v,2021-02-08T13:58:37.707612,stored_at:2021-02-08T13:58:41.707381
69516523255404,sensor_2,194v,2021-02-08T13:58:37.689383,stored_at:2021-02-08T13:58:41.707490
251568395747478,sensor_2,207v,2021-02-08T13:59:07.688661,stored_at:2021-02-08T13:59:13.707317
90854365651823,sensor_1,220.0v,2021-02-08T13:59:07.705818,stored_at:2021-02-08T13:59:13.707429
107025710902281,sensor_2,220.0v,2021-02-08T13:59:37.688677,stored_at:2021-02-08T13:59:45.707099
26547098561493,sensor_1,220.0v,2021-02-08T13:59:37.704062,stored_at:2021-02-08T13:59:45.707204
79112641464890,sensor_2,216v,2021-02-08T14:00:07.688802,stored_at:2021-02-08T14:00:17.707614
241838423119417,sensor_1,220.0v,2021-02-08T14:00:07.704574,stored_at:2021-02-08T14:00:17.707742
175554666771084,sensor_2,220.0v,2021-02-08T14:00:37.688947,stored_at:2021-02-08T14:00:49.707766
11885764294484,sensor_1,220.0v,2021-02-08T14:00:37.700219,stored_at:2021-02-08T14:00:49.707893
226075552665723,sensor_2,194v,2021-02-08T14:01:07.689120,stored_at:2021-02-08T14:01:21.706813
260427961561628,sensor_1,207v,2021-02-08T14:01:07.703036,stored_at:2021-02-08T14:01:21.706849
32699455507679,sensor_1,220.0v,2021-02-08T14:01:37.704382,stored_at:2021-02-08T14:01:53.706890
130232653463844,sensor_2,220.0v,2021-02-08T14:01:37.688915,stored_at:2021-02-08T14:01:53.707020
78257904947837,sensor_1,220.0v,2021-02-08T14:02:07.702400,stored_at:2021-02-08T14:02:25.707559
63241388714483,sensor_2,220.0v,2021-02-08T14:02:07.688339,stored_at:2021-02-08T14:02:25.707668
130586270746160,sensor_2,220.0v,2021-02-08T14:02:37.688509,stored_at:2021-02-08T14:02:57.707152
97133990717083,sensor_1,220.0v,2021-02-08T14:02:37.701667,stored_at:2021-02-08T14:02:57.707256
125894258709397,sensor_1,215v,2021-02-08T14:03:07.705266,stored_at:2021-02-08T14:03:29.707386
112401530217761,sensor_2,220.0v,2021-02-08T14:03:07.688991,stored_at:2021-02-08T14:03:29.707495
204492447259863,sensor_2,220.0v,2021-02-08T14:03:37.689227,stored_at:2021-02-08T14:04:01.707111
250223285036222,sensor_1,220.0v,2021-02-08T14:03:37.704340,stored_at:2021-02-08T14:04:01.707249
242703611882251,sensor_1,192v,2021-02-08T14:04:07.704408,stored_at:2021-02-08T14:04:33.707162
